id,ax,ay,az,timestamp,tag
6169,-9.931148529052734,4.884171485900879,3.4093432426452637,381960993661163,OTHER
6170,-9.84495735168457,4.8267107009887695,2.470816135406494,381961013741338,OTHER
6171,-9.050082206726074,4.5394062995910645,0.8523358106613159,381961033821513,OTHER
6172,-8.96389102935791,4.357447147369385,1.292868971824646,381961053901687,OTHER
6173,-9.385271072387695,3.7253777980804443,2.470816135406494,381961073981863,OTHER
6174,-9.816226959228516,3.620033025741577,3.3518824577331543,381961094062037,OTHER
6175,-10.02691650390625,3.7445313930511475,3.936067581176758,381961114142212,OTHER
6176,-9.14585018157959,4.175487995147705,2.8155810832977295,381961134222387,OTHER
6177,-7.364564418792725,4.376600742340088,2.1164743900299072,381961154302561,OTHER
6178,-4.127603530883789,4.970362663269043,7.575253963470459,381961174382737,OTHER
6179,-5.295974254608154,4.692635536193848,5.152322292327881,381961194432394,OTHER
6180,-9.2033109664917,4.3191399574279785,1.0055646896362305,381961214512569,OTHER
6181,-8.71489429473877,4.606443881988525,0.545877993106842,381961234592743,OTHER
6182,-7.785943984985352,4.960785865783691,1.4173674583435059,381961254672919,OTHER
6183,-6.607996463775635,5.410895824432373,2.0015525817871094,381961274753093,OTHER
6184,-6.574477672576904,5.372588634490967,2.0614075660705566,381961294863785,OTHER
6185,-6.586448669433594,5.396530628204346,2.1092917919158936,381961314943959,OTHER
6186,-6.555324077606201,5.331887245178223,2.2170307636260986,381961335024135,OTHER
6187,-6.402095317840576,5.456385612487793,2.382230758666992,381961355104309,OTHER
6188,-6.1530985832214355,5.456385612487793,2.207453966140747,381961375184485,OTHER
6189,-5.971138954162598,5.544970989227295,2.027888774871826,381961395264659,OTHER
6190,-6.071695327758789,5.623979568481445,1.8531121015548706,381961415344834,OTHER
6191,-6.110002517700195,5.95677375793457,1.5658079385757446,381961435394491,OTHER
6192,-6.088454723358154,6.531382083892822,1.5298948287963867,381961455474667,OTHER
6193,-6.038176536560059,7.151480674743652,1.7908629179000854,381961475554841,OTHER
6194,-6.110002517700195,7.4316020011901855,2.008735179901123,381961495635016,OTHER
6195,-5.832275390625,7.572859764099121,2.367865562438965,381961515715191,OTHER
6196,-5.774814605712891,7.4986395835876465,2.7317841053009033,381961535795365,OTHER
6197,-5.410895824432373,7.347805023193359,2.6168625354766846,381961555875541,OTHER
6198,-4.6471452713012695,7.292738437652588,2.691082715988159,381961575925199,OTHER
6199,-3.7924153804779053,7.510610580444336,3.1531636714935303,381961596005373,OTHER
6200,-2.978386878967285,7.817068576812744,3.5721490383148193,381961616085547,OTHER
6201,-2.0446481704711914,7.9631147384643555,3.8163576126098633,381961636165723,OTHER
6202,-1.3958195447921753,8.1139497756958,3.9169139862060547,381961656245897,OTHER
6203,-1.359906554222107,7.508216381072998,4.247313976287842,381961676326072,OTHER
6204,-1.0414776802062988,6.780379295349121,4.49870491027832,381961696406247,OTHER
6205,-0.4405331015586853,7.0341644287109375,1.460463047027588,381961716486421,OTHER
6206,-0.3998316824436188,7.903259754180908,-1.9153614044189453,381961736566597,OTHER
6207,-0.22026655077934265,8.446743965148926,-1.2186486721038818,381961756646771,POCKET
6208,0.22266076505184174,10.460267066955566,0.7326257228851318,381961776726946,POCKET
6209,-0.014365210197865963,13.374011039733887,1.4053963422775269,381961796776603,OTHER
6210,-1.5969325304031372,13.24472427368164,0.5841852426528931,381961816856779,OTHER
6211,-1.702277421951294,11.899182319641113,0.507570743560791,381961836936953,OTHER
6212,-1.3766659498214722,10.886435508728027,0.44532153010368347,381961857017128,POCKET
6213,-1.4939818382263184,10.716446876525879,0.40462008118629456,381961877097303,POCKET
6214,-1.4867992401123047,10.675745010375977,0.48602294921875,381961897177478,POCKET
6215,-1.3862427473068237,10.429142951965332,0.5339069962501526,381961917227135,POCKET
6216,-1.4676456451416016,10.17296314239502,0.5410895943641663,381961937307311,POCKET
6217,-1.4652514457702637,10.053253173828125,0.5793967843055725,381961957387485,POCKET
6218,-1.5083470344543457,10.005369186401367,0.4884171485900879,381961977467660,POCKET
6219,-1.482010841369629,9.813833236694336,0.4812345504760742,381961997547835,POCKET
6220,-1.4844050407409668,9.821015357971191,0.5099649429321289,381962017628009,POCKET
6221,-1.3287819623947144,9.758766174316406,0.6368576288223267,381962037647151,POCKET
6222,-1.41257905960083,9.703699111938477,0.5793967843055725,381962057727325,POCKET
6223,-1.5394717454910278,9.643844604492188,0.5530605912208557,381962077807499,POCKET
6224,-1.3503297567367554,9.634267807006836,0.5363011956214905,381962097887675,POCKET
6225,-1.1683704853057861,9.684545516967773,0.5003881454467773,381962117937333,POCKET
6226,-1.2521674633026123,9.576807022094727,0.5003881454467773,381962138017507,POCKET
6227,-1.2401964664459229,9.682151794433594,0.507570743560791,381962158097682,POCKET
6228,-1.4844050407409668,9.59596061706543,0.5267243981361389,381962178177857,POCKET
6229,-1.680729627609253,9.53849983215332,0.5674257874488831,381962198258031,POCKET
6230,-1.6280571222305298,9.617507934570312,0.5578489899635315,381962218338207,POCKET
6231,-1.5394717454910278,9.583989143371582,0.5602431893348694,381962238387865,POCKET
6232,-1.53707754611969,9.617507934570312,0.5482721924781799,381962258468039,POCKET
6233,-1.5682021379470825,9.624691009521484,0.42856210470199585,381962278548213,POCKET
6234,-1.6543933153152466,9.550470352172852,0.5363011956214905,381962298628389,POCKET
6235,-1.6759412288665771,9.521739959716797,0.569819986820221,381962318708563,POCKET
6236,-1.6663644313812256,9.526528358459473,0.6009446382522583,381962338788739,POCKET
6237,-1.6304513216018677,9.516951560974121,0.5985504388809204,381962358868913,POCKET
6238,-1.6280571222305298,9.516951560974121,0.6224924325942993,381962378949087,POCKET
6239,-1.580173134803772,9.521739959716797,0.6272808313369751,381962399029263,POCKET
6240,-1.5514427423477173,9.536105155944824,0.6440402865409851,381962419109437,POCKET
6241,-1.5418659448623657,9.53849983215332,0.6488286852836609,381962439159095,POCKET
6242,-1.534683346748352,9.531316757202148,0.6631938815116882,381962459239269,POCKET
6243,-1.5275006294250488,9.528923034667969,0.667982280254364,381962479319445,POCKET
6244,-1.5059528350830078,9.53849983215332,0.6703764796257019,381962499399619,POCKET
6245,-1.4939818382263184,9.543288230895996,0.6751648783683777,381962519479795,POCKET
6246,-1.4772224426269531,9.543288230895996,0.6631938815116882,381962539559969,POCKET
6247,-1.455674648284912,9.545681953430176,0.6536170840263367,381962559640143,POCKET
6248,-1.4269442558288574,9.555258750915527,0.6368576288223267,381962579720319,POCKET
6249,-1.4077905416488647,9.550470352172852,0.6320692300796509,381962599769977,POCKET
6250,-1.3982137441635132,9.550470352172852,0.6344634294509888,381962619850151,POCKET
6251,-1.3982137441635132,9.548076629638672,0.6440402865409851,381962639930327,POCKET
6252,-1.3910311460494995,9.53849983215332,0.6631938815116882,381962660010501,POCKET
6253,-1.3982137441635132,9.53849983215332,0.6823474764823914,381962680090675,POCKET
6254,-1.4101848602294922,9.533711433410645,0.7038952708244324,381962700170851,POCKET
6255,-1.4269442558288574,9.53849983215332,0.7086837291717529,381962720251025,POCKET
6256,-1.5897499322891235,9.490615844726562,0.6991068720817566,381962740331200,POCKET
6257,-1.6184803247451782,9.557653427124023,0.7469909191131592,381962760411375,POCKET
6258,-1.5705963373184204,9.557653427124023,0.6703764796257019,381962780491549,POCKET
6259,-1.5131354331970215,9.490615844726562,0.6416460275650024,381962800571725,POCKET
6260,-1.4269442558288574,9.605537414550781,0.6991068720817566,381962820621383,POCKET
6261,-1.4460978507995605,9.528923034667969,0.689530074596405,381962840701557,POCKET
6262,-1.4460978507995605,9.53849983215332,0.6607996821403503,381962860781731,POCKET
6263,-1.3694833517074585,9.586383819580078,0.7086837291717529,381962880861907,POCKET
6264,-1.3503297567367554,9.519346237182617,0.6703764796257019,381962900942081,POCKET
6265,-1.3886369466781616,9.615114212036133,0.6703764796257019,381962921022256,POCKET
6266,-1.3120225667953491,9.576807022094727,0.6991068720817566,381962941102431,POCKET
6267,-1.3024457693099976,9.567230224609375,0.6991068720817566,381962961182605,POCKET
6268,-1.3407529592514038,9.567230224609375,0.7086837291717529,381962981262781,POCKET
6269,-1.3886369466781616,9.53849983215332,0.689530074596405,381963001312439,POCKET
6270,-1.3982137441635132,9.548076629638672,0.6799532771110535,381963021392613,POCKET
6271,-1.4269442558288574,9.519346237182617,0.6512228846549988,381963041472787,POCKET
6272,-1.522712230682373,9.586383819580078,0.7374141216278076,381963061552963,POCKET
6273,-1.4844050407409668,9.53849983215332,0.7565677165985107,381963081633137,POCKET
6274,-1.455674648284912,9.59596061706543,0.6703764796257019,381963101713312,POCKET
6275,-1.5322890281677246,9.548076629638672,0.689530074596405,381963121793487,POCKET
6276,-1.5131354331970215,9.548076629638672,0.5841852426528931,381963141873662,POCKET
6277,-1.4748282432556152,9.528923034667969,0.6129156351089478,381963161953837,POCKET
6278,-1.5610195398330688,9.509769439697266,0.6703764796257019,381963182003495,POCKET
6279,-1.5610195398330688,9.500192642211914,0.5937620401382446,381963202083669,POCKET
6280,-1.580173134803772,9.548076629638672,0.5841852426528931,381963222163844,POCKET
6281,-1.5514427423477173,9.53849983215332,0.6416460275650024,381963242244019,POCKET
6282,-1.4077905416488647,9.624691009521484,0.5746083855628967,381963262324193,POCKET
6283,-1.455674648284912,9.53849983215332,0.6129156351089478,381963282404368,POCKET
6284,-1.4748282432556152,9.567230224609375,0.6320692300796509,381963302484543,POCKET
6285,-1.4748282432556152,9.519346237182617,0.5841852426528931,381963322564718,POCKET
6286,-1.50355863571167,9.528923034667969,0.5746083855628967,381963342644893,POCKET
6287,-1.4748282432556152,9.528923034667969,0.5937620401382446,381963362725067,POCKET
6288,-1.50355863571167,9.586383819580078,0.6512228846549988,381963382805242,POCKET
6289,-1.4460978507995605,9.528923034667969,0.6416460275650024,381963402885417,POCKET
6290,-1.522712230682373,9.567230224609375,0.5746083855628967,381963422935075,POCKET
6291,-1.4844050407409668,9.490615844726562,0.5554547905921936,381963443015249,POCKET
6292,-1.4652514457702637,9.490615844726562,0.5554547905921936,381963463095425,POCKET
6293,-1.4844050407409668,9.500192642211914,0.6799532771110535,381963483175599,POCKET
6294,-1.50355863571167,9.567230224609375,0.6320692300796509,381963503255774,POCKET
6295,-1.4748282432556152,9.548076629638672,0.6416460275650024,381963523335949,POCKET
6296,-1.4844050407409668,9.567230224609375,0.7374141216278076,381963543416123,POCKET
6297,-1.5131354331970215,9.548076629638672,0.6416460275650024,381963563496298,POCKET
6298,-1.4844050407409668,9.519346237182617,0.6129156351089478,381963583576473,POCKET
6299,-1.3982137441635132,9.59596061706543,0.7182605266571045,381963603626131,POCKET
6300,-1.3694833517074585,9.576807022094727,0.6416460275650024,381963623706306,POCKET
6301,-1.4652514457702637,9.586383819580078,0.6416460275650024,381963643786481,POCKET
6302,-1.4652514457702637,9.66299819946289,0.5554547905921936,381963663866655,POCKET
6303,-1.4748282432556152,9.634267807006836,0.6320692300796509,381963683946830,POCKET
6304,-1.3215993642807007,9.567230224609375,0.689530074596405,381963704027005,POCKET
6305,-1.4269442558288574,9.576807022094727,0.6224924325942993,381963724107180,POCKET
6306,-1.3215993642807007,9.576807022094727,0.6033388376235962,381963744187354,POCKET
6307,-1.2641384601593018,9.576807022094727,0.6607996821403503,381963764267529,POCKET
6308,-1.292868971824646,9.605537414550781,0.7182605266571045,381963784347704,POCKET
6309,-1.3503297567367554,9.500192642211914,0.6416460275650024,381963804397362,POCKET
6310,-1.4077905416488647,9.500192642211914,0.5937620401382446,381963824477537,POCKET
6311,-1.4077905416488647,9.490615844726562,0.5650315880775452,381963844557711,POCKET
6312,-1.4844050407409668,9.519346237182617,0.6416460275650024,381963864637886,POCKET
6313,-1.436521053314209,9.53849983215332,0.6799532771110535,381963884718061,POCKET
6314,-1.5897499322891235,9.461885452270508,0.5841852426528931,381963904798236,POCKET
6315,-1.6280571222305298,9.53849983215332,0.4405331015586853,381963924878410,POCKET
6316,-1.6376339197158813,9.461885452270508,0.3926490843296051,381963944958585,POCKET
6317,-1.656787633895874,9.615114212036133,0.3734954595565796,381963965038760,POCKET
6318,-1.6376339197158813,9.59596061706543,0.4884171485900879,381963985118935,POCKET
6319,-1.723825216293335,9.567230224609375,0.49799394607543945,381964005168593,POCKET
6320,-1.723825216293335,9.481039047241211,0.4213795065879822,381964025248767,POCKET
6321,-1.6855180263519287,9.509769439697266,0.507570743560791,381964045328942,POCKET
6322,-1.647210717201233,9.490615844726562,0.5937620401382446,381964065409117,POCKET
6323,-1.6759412288665771,9.557653427124023,0.5554547905921936,381964085489292,POCKET
6324,-1.6950948238372803,9.481039047241211,0.507570743560791,381964105569467,POCKET
6325,-1.5610195398330688,9.59596061706543,0.5650315880775452,381964125649642,POCKET
6326,-1.4939818382263184,9.509769439697266,0.5554547905921936,381964145729816,POCKET
6327,-1.4269442558288574,9.47146224975586,0.5267243981361389,381964165809991,POCKET
6328,-1.4748282432556152,9.519346237182617,0.6224924325942993,381964185890166,POCKET
6329,-1.522712230682373,9.586383819580078,0.6129156351089478,381964205970340,POCKET
6330,-1.5897499322891235,9.528923034667969,0.7182605266571045,381964226050516,POCKET
6331,-1.6089035272598267,9.481039047241211,0.6129156351089478,381964246130690,POCKET
6332,-1.5610195398330688,9.605537414550781,0.6224924325942993,381964266210865,POCKET
6333,-1.4652514457702637,9.509769439697266,0.6512228846549988,381964286291040,POCKET
6334,-1.436521053314209,9.519346237182617,0.7182605266571045,381964306371214,POCKET
6335,-1.50355863571167,9.53849983215332,0.6799532771110535,381964326451390,POCKET
6336,-1.4844050407409668,9.634267807006836,0.6512228846549988,381964346531564,POCKET
6337,-1.50355863571167,9.605537414550781,0.6416460275650024,381964366611738,POCKET
6338,-1.4748282432556152,9.509769439697266,0.6416460275650024,381964386691914,POCKET
6339,-1.50355863571167,9.509769439697266,0.6033388376235962,381964406772088,POCKET
6340,-1.4844050407409668,9.519346237182617,0.6703764796257019,381964426852264,POCKET
6341,-1.4748282432556152,9.557653427124023,0.6703764796257019,381964446932438,POCKET
6342,-1.5610195398330688,9.442731857299805,0.5554547905921936,381964467012612,POCKET
6343,-1.5705963373184204,9.557653427124023,0.545877993106842,381964487092788,POCKET
6344,-1.6280571222305298,9.548076629638672,0.5746083855628967,381964507172962,POCKET
6345,-1.5897499322891235,9.567230224609375,0.5937620401382446,381964527253138,POCKET
6346,-1.5514427423477173,9.53849983215332,0.6033388376235962,381964547333312,POCKET
6347,-1.5610195398330688,9.586383819580078,0.5554547905921936,381964567413486,POCKET
6348,-1.599326729774475,9.567230224609375,0.6224924325942993,381964587493662,POCKET
6349,-1.4748282432556152,9.59596061706543,0.5554547905921936,381964607573836,POCKET
6350,-1.4939818382263184,9.567230224609375,0.5171475410461426,381964627654011,POCKET
6351,-1.5418659448623657,9.500192642211914,0.5363011956214905,381964647734186,POCKET
6352,-1.4460978507995605,9.481039047241211,0.5746083855628967,381964667814360,POCKET
6353,-1.50355863571167,9.576807022094727,0.4884171485900879,381964687894536,POCKET
6354,-1.4652514457702637,9.519346237182617,0.6224924325942993,381964707974710,POCKET
6355,-1.4652514457702637,9.567230224609375,0.5841852426528931,381964728054885,POCKET
6356,-1.4077905416488647,9.576807022094727,0.5171475410461426,381964748135060,POCKET
6357,-1.4173674583435059,9.557653427124023,0.545877993106842,381964768215235,POCKET
6358,-1.455674648284912,9.548076629638672,0.5746083855628967,381964788295409,POCKET
6359,-1.2832920551300049,9.730035781860352,0.43095630407333374,381964808375584,POCKET
6360,-1.4269442558288574,9.452308654785156,0.5650315880775452,381964828455759,POCKET
6361,-1.4748282432556152,9.528923034667969,0.5841852426528931,381964848535934,POCKET
6362,-1.580173134803772,9.557653427124023,0.49799394607543945,381964868616109,POCKET
6363,-1.580173134803772,9.461885452270508,0.6416460275650024,381964888696283,POCKET
