-16.217,-3.688,1.148,1070761621938,OTHER,
-16.145,-3.465,1.873,1070772639861,OTHER,
-16.026,-3.25,2.616,1070782128323,OTHER,
-15.899,-3.05,3.141,1070792508938,OTHER,
-15.74,-2.78,3.375,1070801517015,OTHER,
-15.488,-2.437,3.297,1070812751092,OTHER,
-15.126,-2.138,2.827,1070822160169,OTHER,
-14.684,-2.02,2.012,1070833072938,OTHER,
-14.169,-2.149,1.085,1070841619861,OTHER,
-13.257,-2.83,0.017,1070854371708,OTHER,
-12.928,-3.144,-0.175,1070861553785,OTHER,
-12.265,-3.766,-0.286,1070872092708,OTHER,
-11.609,-4.26,-0.144,1070881933477,OTHER,
-11.011,-4.603,0.1,1070892196708,OTHER,
-10.54,-4.846,0.423,1070901598861,OTHER,
-10.254,-4.995,0.83,1070912836015,OTHER,
-10.185,-5.05,1.215,1070922165861,OTHER,
-10.338,-5.022,1.412,1070933389015,OTHER,
-10.67,-4.907,1.337,1070941972554,OTHER,
-11.086,-4.722,1.004,1070953375477,OTHER,
-11.752,-4.442,0.262,1070964054631,OTHER,
-11.962,-4.342,0.04,1070972219400,OTHER,
-12.32,-4.102,-0.301,1070982288169,OTHER,
-12.583,-3.83,-0.568,1070991688169,OTHER,
-12.778,-3.632,-0.793,1071002132785,OTHER,
-12.918,-3.589,-0.911,1071012280400,OTHER,
-12.929,-3.633,-0.818,1071022259631,OTHER,
-12.708,-3.665,-0.496,1071032311861,OTHER,
-12.318,-3.687,-0.095,1071042259092,OTHER,
-11.9,-3.741,0.222,1071052174631,OTHER,
-11.482,-3.845,0.433,1071062227554,OTHER,
-11.029,-3.997,0.617,1071072172554,OTHER,
-10.518,-4.179,0.799,1071082116323,OTHER,
-9.995,-4.351,0.943,1071091871708,OTHER,
-9.511,-4.473,1.019,1071102126861,OTHER,
-9.055,-4.56,1.036,1071111877246,OTHER,
-8.605,-4.643,1.007,1071122147323,OTHER,
-8.155,-4.715,0.955,1071131791400,OTHER,
-7.706,-4.744,0.936,1071142236554,OTHER,
-7.276,-4.728,0.952,1071152161861,OTHER,
-6.896,-4.682,0.979,1071162223785,OTHER,
-6.581,-4.598,1.027,1071171917938,OTHER,
-6.342,-4.462,1.098,1071182123400,OTHER,
-6.162,-4.281,1.171,1071192221400,OTHER,
-6.007,-4.091,1.222,1071202119785,OTHER,
-5.874,-3.953,1.216,1071211745400,OTHER,
-5.766,-3.89,1.149,1071222141938,OTHER,
-5.673,-3.86,1.051,1071231720246,OTHER,
-5.582,-3.849,0.94,1071241716015,OTHER,
-5.449,-3.86,0.809,1071252827477,OTHER,
-5.258,-3.876,0.654,1071261599092,OTHER,
-5.062,-3.887,0.503,1071272685554,OTHER,
-4.898,-3.912,0.366,1071282604861,OTHER,
-4.777,-4.0,0.211,1071292654246,OTHER,
-4.673,-4.191,-0.011,1071302566938,OTHER,
-4.517,-4.5,-0.26,1071312907169,OTHER,
-4.306,-4.901,-0.423,1071322025785,OTHER,
-4.087,-5.322,-0.396,1071333626554,OTHER,
-3.939,-5.731,-0.129,1071341652169,OTHER,
-4.219,-6.39,0.562,1071355779631,OTHER,
-4.51,-6.643,0.766,1071361536861,OTHER,
-5.359,-7.19,0.951,1071372144246,OTHER,
-6.439,-7.747,0.772,1071381921554,OTHER,
-7.606,-8.139,0.401,1071391816323,OTHER,
-8.792,-8.237,0.065,1071401502400,OTHER,
-9.971,-8.186,-0.199,1071411831169,OTHER,
-11.114,-8.142,-0.393,1071421530477,OTHER,
-12.2,-8.016,-0.396,1071432547323,OTHER,
-15.343,-5.215,1.804,1071440655323,OTHER,
-15.343,-5.215,1.804,1071455655323,OTHER,
-15.343,-5.215,1.804,1071470655323,OTHER,
-16.437,-3.871,2.384,1071481435785,OTHER,
-17.047,-3.598,2.053,1071492322477,OTHER,
-17.303,-3.636,1.68,1071501378169,OTHER,
-17.836,-3.988,0.172,1071511525938,OTHER,
-17.944,-4.071,-0.348,1071521398477,OTHER,
-18.077,-4.101,-1.379,1071531337400,OTHER,
-18.106,-3.957,-2.463,1071541441246,OTHER,
-18.015,-3.733,-3.566,1071551463861,OTHER,
-17.738,-3.529,-4.418,1071561386631,OTHER,
-17.235,-3.391,-4.719,1071571333554,OTHER,
-16.458,-3.35,-4.377,1071581347015,OTHER,
-15.379,-3.43,-3.572,1071591331246,OTHER,
-14.144,-3.635,-2.622,1071601329246,OTHER,
-12.94,-3.924,-1.76,1071611369169,OTHER,
-11.803,-4.199,-1.085,1071621351015,OTHER,
-10.659,-4.377,-0.565,1071631369938,OTHER,
-9.477,-4.458,-0.122,1071641324323,OTHER,
-8.303,-4.486,0.239,1071651327092,OTHER,
-7.246,-4.497,0.555,1071661388323,OTHER,
-6.389,-4.487,0.916,1071671340861,OTHER,
-5.73,-4.421,1.376,1071681326246,OTHER,
-5.204,-4.295,1.921,1071691329477,OTHER,
-4.732,-4.152,2.452,1071701335631,OTHER,
-4.297,-4.032,2.856,1071711346169,OTHER,
-3.904,-3.944,3.117,1071721344708,OTHER,
-3.559,-3.876,3.299,1071731339708,OTHER,
-3.305,-3.818,3.445,1071741338323,OTHER,
-3.202,-3.776,3.563,1071751334631,OTHER,
-3.343,-3.735,3.622,1071761395400,OTHER,
-3.783,-3.668,3.532,1071771331015,OTHER,
-4.48,-3.564,3.258,1071781342169,OTHER,
-5.307,-3.41,2.898,1071791337246,OTHER,
-6.113,-3.214,2.611,1071801441400,OTHER,
-6.87,-2.979,2.501,1071811353631,OTHER,
-7.64,-2.703,2.581,1071821350631,OTHER,
-8.487,-2.387,2.761,1071831442554,OTHER,
-9.483,-2.055,2.959,1071841520246,OTHER,
-10.638,-1.738,3.144,1071851341323,OTHER,
-11.827,-1.461,3.265,1071861402092,OTHER,
-12.862,-1.242,3.278,1071871367477,OTHER,
-13.676,-1.085,3.188,1071881832477,OTHER,
-14.339,-0.987,3.05,1071891342554,OTHER,
-14.915,-0.92,2.906,1071901341092,OTHER,
-15.4,-0.866,2.767,1071911854169,OTHER,
-15.739,-0.865,2.645,1071922136862,OTHER,
-15.869,-0.968,2.519,1071931342323,OTHER,
-15.728,-1.167,2.372,1071941336862,OTHER,
-15.29,-1.438,2.241,1071951337477,OTHER,
-14.591,-1.753,2.139,1071962436477,OTHER,
-13.783,-2.039,2.054,1071971382708,OTHER,
-13.071,-2.226,1.957,1071981666631,OTHER,
-12.536,-2.349,1.814,1071991332631,OTHER,
-12.118,-2.499,1.622,1072001561246,OTHER,
-11.734,-2.678,1.392,1072011406323,OTHER,
-11.381,-2.903,1.151,1072021451169,OTHER,
-11.074,-3.214,0.908,1072031577631,OTHER,
-10.801,-3.55,0.678,1072041837246,OTHER,
-10.622,-3.785,0.557,1072051665169,OTHER,
-10.743,-3.819,0.635,1072065793400,OTHER,
-10.916,-3.738,0.682,1072071914708,OTHER,
-11.49,-3.421,0.787,1072082180862,OTHER,
-12.346,-2.94,0.913,1072092020785,OTHER,
-13.32,-2.418,0.992,1072104121708,OTHER,
-14.266,-1.992,0.928,1072113391400,OTHER,
-15.087,-1.774,0.723,1072121743246,OTHER,
-15.695,-1.886,0.392,1072133186323,OTHER,
-15.998,-2.317,0.0,1072141625246,OTHER,
-15.884,-2.915,-0.304,1072152159938,OTHER,
-15.429,-3.559,-0.381,1072161957169,OTHER,
-14.901,-4.134,-0.164,1072172081708,OTHER,
-14.508,-4.589,0.257,1072182249092,OTHER,
-14.279,-4.953,0.663,1072192121862,OTHER,
-14.149,-5.236,0.891,1072202343938,OTHER,
-14.055,-5.446,0.922,1072212243169,OTHER,
-13.966,-5.567,0.818,1072222297169,OTHER,
-13.864,-5.539,0.69,1072233042246,OTHER,
-13.753,-5.324,0.614,1072244249169,OTHER,
-13.645,-4.962,0.601,1072253091785,OTHER,
-13.533,-4.543,0.659,1072261953323,OTHER,
-13.36,-4.191,0.787,1072271816477,OTHER,
-13.09,-3.99,0.991,1072281532785,OTHER,
-12.744,-3.949,1.251,1072291732400,OTHER,
-12.323,-4.021,1.541,1072301523246,OTHER,
-11.845,-4.144,1.845,1072311818246,OTHER,
-11.348,-4.303,2.106,1072321531092,OTHER,
-10.849,-4.494,2.288,1072331738554,OTHER,
-10.365,-4.682,2.417,1072341508554,OTHER,
-9.88,-4.841,2.502,1072352223938,OTHER,
-9.362,-4.965,2.507,1072362002477,OTHER,
-8.807,-5.041,2.41,1072371799400,OTHER,
-8.224,-5.042,2.218,1072382205785,OTHER,
-7.637,-4.963,2.003,1072391748246,OTHER,
-7.048,-4.802,1.865,1072402125708,OTHER,
-6.429,-4.531,1.821,1072411819938,OTHER,
-5.795,-4.131,1.851,1072422148554,OTHER,
-5.26,-3.658,1.965,1072432165015,OTHER,
-5.008,-3.192,2.135,1072442119785,OTHER,
-5.079,-2.754,2.3,1072451724400,OTHER,
-5.317,-2.372,2.436,1072462326246,OTHER,
-5.584,-2.063,2.51,1072472180631,OTHER,
-5.866,-1.816,2.425,1072482161554,OTHER,
-6.137,-1.661,2.175,1072491721938,OTHER,
-6.38,-1.583,1.858,1072502119785,OTHER,
-6.576,-1.527,1.476,1072512288631,OTHER,
-6.741,-1.476,0.966,1072522148631,OTHER,
-6.835,-1.454,0.667,1072531725554,OTHER,
-7.145,-1.386,-0.369,1072542168477,OTHER,
-7.325,-1.361,-1.16,1072552018554,OTHER,
-7.434,-1.339,-2.039,1072562339477,OTHER,
-7.43,-1.33,-2.481,1072571779862,OTHER,
-7.236,-1.356,-3.272,1072581600477,OTHER,
-6.797,-1.546,-3.876,1072591731708,OTHER,
-6.198,-1.939,-4.237,1072601543938,OTHER,
-5.174,-2.685,-4.149,1072612633631,OTHER,
-4.841,-2.918,-3.912,1072621970708,OTHER,
-4.012,-3.483,-2.733,1072633771785,OTHER,
-3.812,-3.633,-2.293,1072642065092,OTHER,
-3.623,-4.078,-1.318,1072653738400,OTHER,
-3.76,-4.245,-1.185,1072662245323,OTHER,
-4.707,-4.919,-1.4,1072672767323,OTHER,
-5.129,-5.206,-1.643,1072682252246,OTHER,
-6.51,-6.125,-2.581,1072692722169,OTHER,
-6.967,-6.402,-2.864,1072702149169,OTHER,
-8.232,-6.905,-3.354,1072712749938,OTHER,
-8.594,-6.929,-3.388,1072722156862,OTHER,
-9.249,-6.776,-3.302,1072732725785,OTHER,
-9.88,-6.484,-3.021,1072741506323,OTHER,
-10.528,-6.241,-2.534,1072752645323,OTHER,
-11.144,-6.225,-1.949,1072762904785,OTHER,
-11.914,-6.823,-1.242,1072775945785,OTHER,
-12.816,-7.856,-0.559,1072788619246,OTHER,
-13.986,-8.394,0.097,1072801624938,OTHER,
-15.755,-8.581,0.888,1072812153938,OTHER,
-17.96,-8.199,1.71,1072821798246,OTHER,
19.297,-7.055,2.434,1072832490708,OTHER,
18.755,-5.103,2.923,1072841695938,OTHER,
18.755,-2.589,2.998,1072852462246,OTHER,
18.755,-0.115,2.556,1072863212862,OTHER,
18.797,1.536,1.796,1072872225246,OTHER,
18.81,1.624,1.252,1072882283477,OTHER,
19.148,-0.029,1.396,1072892232246,OTHER,
-17.85,-2.615,2.385,1072902184400,OTHER,
-13.213,-4.908,4.018,1072912617400,OTHER,
-8.043,-6.22,5.771,1072922151092,OTHER,
-4.262,-6.563,7.121,1072932262631,OTHER,
-2.504,-6.274,7.753,1072942124938,OTHER,
-2.357,-5.706,7.613,1072951729708,OTHER,
-2.998,-5.084,6.916,1072962345400,OTHER,
-3.681,-4.524,5.965,1072972259554,OTHER,
-4.021,-4.057,4.974,1072982198554,OTHER,
-3.953,-3.671,4.064,1072991926785,OTHER,
-3.624,-3.411,3.293,1073002121862,OTHER,
-3.294,-3.328,2.695,1073012835785,OTHER,
-3.21,-3.346,2.283,1073022144477,OTHER,
-3.441,-3.328,1.991,1073031729939,OTHER,
-3.857,-3.265,1.736,1073042122477,OTHER,
-4.363,-3.214,1.462,1073051775015,OTHER,
-5.002,-3.146,1.134,1073062358169,OTHER,
-5.778,-3.006,0.781,1073071748092,OTHER,
-6.653,-2.817,0.455,1073081543862,OTHER,
-7.627,-2.637,0.172,1073092129015,OTHER,
-8.683,-2.414,-0.042,1073101549708,OTHER,
-9.727,-2.018,-0.155,1073112598554,OTHER,
-10.689,-1.457,-0.222,1073122016400,OTHER,
-11.6,-0.908,-0.369,1073132559708,OTHER,
-12.516,-0.475,-0.628,1073142209554,OTHER,
-13.449,-0.108,-0.911,1073152202477,OTHER,
-14.38,0.278,-1.198,1073162290477,OTHER,
-15.268,0.691,-1.631,1073172686862,OTHER,
-16.163,1.02,-2.3,1073182234554,OTHER,
-17.059,1.161,-3.086,1073193103015,OTHER,
-17.776,1.063,-3.64,1073201593092,OTHER,
-18.191,0.687,-3.551,1073212785785,OTHER,
-18.302,0.114,-2.675,1073222155169,OTHER,
-18.163,-0.48,-1.313,1073232789939,OTHER,
-17.887,-1.018,0.064,1073241509246,OTHER,
-17.534,-1.511,1.176,1073252642708,OTHER,
-17.018,-2.002,1.927,1073262295092,OTHER,
-16.302,-2.607,2.308,1073272744092,OTHER,
-15.482,-3.431,2.375,1073281493400,OTHER,
-14.646,-4.378,2.314,1073292650477,OTHER,
-13.811,-5.147,2.39,1073302162708,OTHER,
-13.042,-5.508,2.707,1073312765015,OTHER,
-12.428,-5.469,3.168,1073321530246,OTHER,
-12.036,-5.141,3.617,1073332761862,OTHER,
-11.884,-4.617,3.959,1073342111939,OTHER,
-11.985,-4.037,4.099,1073352646631,OTHER,
-12.307,-3.654,3.918,1073362926323,OTHER,
-12.667,-3.675,3.392,1073371902554,OTHER,
-12.86,-4.091,2.627,1073381591631,OTHER,
-12.828,-4.726,1.847,1073391832169,OTHER,
-12.64,-5.373,1.391,1073401994785,OTHER,
-12.445,-5.846,1.483,1073412148554,OTHER,
-12.428,-6.04,1.983,1073421559862,OTHER,
-12.671,-6.043,2.498,1073431844708,OTHER,
-13.164,-6.029,2.705,1073441782554,OTHER,
-13.827,-6.03,2.593,1073451822092,OTHER,
-14.486,-5.954,2.351,1073461639554,OTHER,
-15.03,-5.766,2.187,1073471842785,OTHER,
-15.405,-5.514,2.205,1073482287092,OTHER,
-15.632,-5.223,2.376,1073491805785,OTHER,
-15.723,-5.062,2.497,1073501502477,OTHER,
-15.848,-4.719,2.721,1073511869246,OTHER,
-15.614,-4.281,2.853,1073522549246,OTHER,
-15.373,-4.2,2.846,1073531908400,OTHER,
-14.668,-4.164,2.794,1073541583477,OTHER,
-13.758,-4.29,2.751,1073554576631,OTHER,
-12.273,-4.653,2.873,1073563517708,OTHER,
-11.797,-4.78,2.971,1073571814708,OTHER,
-10.928,-5.005,3.193,1073581989708,OTHER,
-10.214,-5.192,3.407,1073591793477,OTHER,
-9.689,-5.324,3.556,1073602080323,OTHER,
-9.313,-5.379,3.496,1073611849785,OTHER,
-9.048,-5.386,3.153,1073622358015,OTHER,
-8.66,-5.393,2.33,1073637885785,OTHER,
-8.302,-5.418,1.787,1073643020477,OTHER,
-8.095,-5.443,1.55,1073652327092,OTHER,
-7.617,-5.485,1.166,1073662534631,OTHER,
-7.069,-5.48,0.888,1073672180785,OTHER,
-6.524,-5.422,0.673,1073682532246,OTHER,
-6.019,-5.337,0.495,1073692260554,OTHER,
-5.292,-5.19,0.338,1073703032631,OTHER,
-4.769,-5.049,0.336,1073713191862,OTHER,
-4.495,-4.967,0.339,1073722891323,OTHER,
-3.714,-4.714,0.146,1073733072477,OTHER,
-3.478,-4.624,0.033,1073741630631,OTHER,
-3.032,-4.427,-0.169,1073752129015,OTHER,
-2.607,-4.22,-0.337,1073761979169,OTHER,
-2.2,-4.035,-0.553,1073772119477,OTHER,
-1.816,-3.913,-0.83,1073781851246,OTHER,
-1.464,-3.847,-1.119,1073792120785,OTHER,
-1.184,-3.749,-1.379,1073802644631,OTHER,
-1.055,-3.566,-1.613,1073812440862,OTHER,
-1.173,-3.409,-1.851,1073822562862,OTHER,
-1.532,-3.448,-2.141,1073833037323,OTHER,
-1.916,-3.775,-2.465,1073842858631,OTHER,
-2.037,-4.33,-2.644,1073853073939,OTHER,
-1.916,-4.942,-2.488,1073863125400,OTHER,
-1.891,-5.482,-2.096,1073871760092,OTHER,
-2.235,-6.014,-1.814,1073881561169,OTHER,
-2.977,-6.678,-1.942,1073891724939,OTHER,
-4.0,-7.542,-2.5,1073901617785,OTHER,
-5.144,-8.517,-3.122,1073912552862,OTHER,
-6.293,-9.416,-3.412,1073921553862,OTHER,
-7.489,-10.266,-3.327,1073931757708,OTHER,
-8.859,-11.21,-2.937,1073941517862,OTHER,
-10.513,-12.071,-2.109,1073951743477,OTHER,
-12.548,-12.529,-0.675,1073961624169,OTHER,
-14.943,-12.418,1.486,1073971725708,OTHER,
-17.65,-11.605,4.461,1073981488323,OTHER,
19.257,-10.022,7.996,1073991713631,OTHER,
18.755,-7.671,11.172,1074001928246,OTHER,
18.755,-4.573,12.854,1074012088323,OTHER,
18.755,-0.948,12.593,1074021520092,OTHER,
18.813,2.461,10.747,1074031722400,OTHER,
18.819,4.307,7.951,1074041486939,OTHER,
18.775,3.463,5.329,1074051793631,OTHER,
18.783,0.292,4.233,1074061623785,OTHER,
-19.001,-3.278,5.004,1074071718400,OTHER,
-14.817,-5.49,6.738,1074081489554,OTHER,
-9.762,-6.043,8.235,1074091754400,OTHER,
-6.466,-5.605,8.815,1074101498708,OTHER,
-5.408,-4.842,8.299,1074111732939,OTHER,
-5.652,-4.082,6.917,1074121529092,OTHER,
-6.141,-3.423,5.117,1074131784785,OTHER,
-6.378,-2.849,3.294,1074141494246,OTHER,
-6.396,-2.296,1.659,1074151720015,OTHER,
-6.369,-1.77,0.254,1074161616246,OTHER,
-6.363,-1.379,-0.933,1074171816939,OTHER,
-6.287,-1.191,-1.83,1074181494246,OTHER,
-6.034,-1.159,-2.267,1074191719092,OTHER,
-5.599,-1.22,-2.193,1074201493708,OTHER,
-5.076,-1.347,-1.708,1074212729015,OTHER,
-4.535,-1.477,-1.0,1074221526708,OTHER,
-4.025,-1.572,-0.322,1074231734477,OTHER,
-3.609,-1.693,0.174,1074241495015,OTHER,
-3.266,-1.889,0.526,1074252643631,OTHER,
-2.956,-2.155,0.848,1074261628323,OTHER,
-2.723,-2.479,1.235,1074272141016,OTHER,
-2.651,-2.804,1.758,1074281509246,OTHER,
-2.845,-3.071,2.379,1074292593477,OTHER,
-3.341,-3.258,2.959,1074301495400,OTHER,
-4.099,-3.363,3.39,1074311660862,OTHER,
-5.084,-3.361,3.606,1074321522785,OTHER,
-6.281,-3.235,3.56,1074333411708,OTHER,
-7.707,-3.001,3.258,1074341500246,OTHER,
-9.313,-2.698,2.845,1074352041631,OTHER,
-10.978,-2.344,2.501,1074361782939,OTHER,
-12.596,-1.912,2.215,1074372733246,OTHER,
-14.065,-1.428,1.892,1074381997400,OTHER,
-15.358,-0.967,1.498,1074392467939,OTHER,
-16.491,-0.624,1.122,1074401945939,OTHER,
-17.408,-0.468,0.951,1074414334016,OTHER,
-18.009,-0.485,1.147,1074421672554,OTHER,
-18.179,-0.662,1.782,1074432824477,OTHER,
-17.821,-1.077,2.731,1074442359631,OTHER,
-16.963,-1.78,3.668,1074452347708,OTHER,
-15.792,-2.619,4.3,1074462242708,OTHER,
-14.548,-3.325,4.567,1074472687708,OTHER,
-13.46,-3.719,4.611,1074482266169,OTHER,
-12.656,-3.863,4.534,1074492679323,OTHER,
-12.118,-3.979,4.272,1074502142862,OTHER,
-11.749,-4.21,3.746,1074512722092,OTHER,
-11.612,-4.376,3.394,1074522146016,OTHER,
-11.373,-4.902,2.306,1074532725785,OTHER,
-11.323,-5.013,2.052,1074541586554,OTHER,
-11.268,-5.019,1.802,1074552108169,OTHER,
-11.409,-4.726,1.847,1074562256477,OTHER,
-12.24,-3.763,2.172,1074572692246,OTHER,
-12.665,-3.343,2.242,1074581529016,OTHER,
-14.08,-2.16,2.024,1074592645554,OTHER,
-14.517,-1.906,1.811,1074602135169,OTHER,
-15.395,-1.845,1.085,1074613177323,OTHER,
-15.444,-2.051,0.903,1074621986323,OTHER,
-14.843,-3.002,0.805,1074632821862,OTHER,
-14.514,-3.305,0.952,1074642136708,OTHER,
-13.916,-3.767,1.458,1074652649554,OTHER,
-13.502,-4.07,2.044,1074661629477,OTHER,
-13.275,-4.33,2.459,1074672653554,OTHER,
-13.23,-4.6,2.594,1074681500016,OTHER,
-13.328,-4.826,2.555,1074692114246,OTHER,
-13.685,-4.908,2.472,1074709258939,OTHER,
-13.916,-4.811,2.394,1074723399016,OTHER,
-13.962,-4.775,2.366,1074733069477,OTHER,
-13.986,-4.672,2.317,1074742246708,OTHER,
-13.806,-4.483,2.142,1074753446246,OTHER,
-13.695,-4.425,2.032,1074762230323,OTHER,
-13.422,-4.351,1.753,1074772179708,OTHER,
-13.038,-4.367,1.501,1074782234323,OTHER,
-12.513,-4.47,1.4,1074792188554,OTHER,
-11.904,-4.625,1.467,1074802219477,OTHER,
-11.317,-4.799,1.596,1074812225708,OTHER,
-10.791,-4.991,1.654,1074821981016,OTHER,
-9.845,-5.419,1.477,1074840487785,OTHER,
-9.144,-5.576,1.295,1074860710323,OTHER,
-2.948,5.206,8.684,1082588000924,OTHER,
-2.897,5.245,8.536,1082595850694,OTHER,
-2.897,5.245,8.536,1082610850694,OTHER,
-2.897,5.245,8.536,1082625850694,OTHER,
-2.897,5.245,8.536,1082640850694,OTHER,
-2.897,5.245,8.536,1082655850694,OTHER,
-2.897,5.245,8.536,1082670850694,OTHER,
-2.897,5.245,8.536,1082685850694,OTHER,
-2.897,5.245,8.536,1082700850694,OTHER,
-2.897,5.245,8.536,1082715850694,OTHER,
-2.897,5.245,8.536,1082730850694,OTHER,
-2.897,5.245,8.536,1082745850694,OTHER,
-2.897,5.245,8.536,1082760850694,OTHER,
-2.897,5.245,8.536,1082775850694,OTHER,
-2.897,5.245,8.536,1082790850694,OTHER,
-2.897,5.245,8.536,1082805850694,OTHER,
-2.897,5.245,8.536,1082820850694,OTHER,
-2.598,5.162,8.795,1082820852924,OTHER,
-2.154,5.087,9.183,1082820853924,OTHER,
-1.807,5.051,9.451,1082820855001,OTHER,
-1.698,5.031,9.673,1082820856001,OTHER,
-1.665,5.026,10.003,1082820857001,OTHER,
-1.468,5.014,10.986,1082820858001,OTHER,
-1.497,4.866,11.585,1082820859078,OTHER,
-1.629,4.543,12.222,1082820867540,OTHER,
-1.741,4.113,12.872,1082820868540,OTHER,
-1.729,3.886,13.173,1082820869617,OTHER,
-1.511,3.395,13.67,1082820870617,OTHER,
-1.128,2.895,13.936,1082820871617,OTHER,
-0.68,2.522,13.847,1082820872694,OTHER,
-0.073,2.521,11.658,1082820873540,OTHER,
-0.127,2.624,11.075,1082820874540,OTHER,
-0.238,2.816,10.138,1082820879924,OTHER,
-0.334,2.89,9.665,1082820880924,OTHER,
-0.532,2.879,9.702,1082820881924,OTHER,
-0.803,2.903,10.121,1082820882924,OTHER,
-1.006,2.934,10.675,1082820883924,OTHER,
-1.027,2.856,11.081,1082826767924,OTHER,
-0.895,2.598,11.102,1082836704924,OTHER,
-0.764,2.226,10.654,1082846775001,OTHER,
-0.773,1.969,9.945,1082856760847,OTHER,
-0.936,1.989,9.298,1082866706232,OTHER,
-1.166,2.221,8.8,1082876697001,OTHER,
-1.336,2.494,8.42,1082886705924,OTHER,
-1.422,2.694,8.166,1082896711155,OTHER,
-1.491,2.803,8.062,1082906745694,OTHER,
-1.477,2.843,8.093,1082916687078,OTHER,
-1.274,2.834,8.14,1082926717155,OTHER,
-0.966,2.797,8.007,1082936702847,OTHER,
-0.725,2.76,7.615,1082946746001,OTHER,
-0.548,2.779,6.743,1082961492232,OTHER,
-0.552,2.823,6.463,1082967823847,OTHER,
-0.943,3.064,5.886,1082982362847,OTHER,
-1.187,3.155,5.803,1082994063078,OTHER,
-2.445,3.553,7.873,1083012501078,OTHER,
-2.445,3.553,7.873,1083027501078,OTHER,
-2.445,3.553,7.873,1083042501078,OTHER,
-2.445,3.553,7.873,1083057501078,OTHER,
-1.932,3.286,7.579,1083066829078,OTHER,
-1.481,3.198,7.33,1083076835924,OTHER,
-1.227,3.263,7.051,1083086860924,OTHER,
-1.105,3.449,6.806,1083097257694,OTHER,
-1.071,3.674,6.686,1083106895924,OTHER,
-1.212,3.891,6.662,1083116856694,OTHER,
-1.505,4.13,6.64,1083126931924,OTHER,
-1.783,4.381,6.586,1083139958770,OTHER,
-1.92,4.579,6.545,1083146833540,OTHER,
-1.903,4.658,6.55,1083156779463,OTHER,
-1.791,4.658,6.551,1083166822924,OTHER,
-1.68,4.656,6.553,1083179871001,OTHER,
-1.674,4.668,6.626,1083186802617,OTHER,
-1.751,4.692,6.794,1083196769386,OTHER,
-1.792,4.733,7.018,1083206811309,OTHER,
-1.774,4.755,7.133,1083217261540,OTHER,
-1.769,4.707,7.133,1083226745770,OTHER,
-1.753,4.671,7.272,1083236740847,OTHER,
-1.693,4.699,7.703,1083246826463,OTHER,
-1.62,4.743,8.297,1083256752386,OTHER,
-1.548,4.847,8.991,1083266734155,OTHER,
-1.169,4.882,9.843,1083276749001,OTHER,
-0.496,4.603,10.547,1083286746617,OTHER,
-0.259,4.28,10.952,1083296741694,OTHER,
-0.665,4.283,11.309,1083307203001,OTHER,
-1.27,4.543,11.878,1083318892078,OTHER,
-1.751,4.961,12.642,1083326770155,OTHER,
-2.363,5.401,13.181,1083336817001,OTHER,
-3.287,5.709,13.126,1083346838232,OTHER,
-4.172,5.886,12.551,1083356877924,OTHER,
-4.798,5.9,11.974,1083366759155,OTHER,
-5.134,5.705,11.929,1083376752155,OTHER,
-5.201,5.294,12.532,1083386761463,OTHER,
-4.948,4.684,13.364,1083397191001,OTHER,
-4.158,3.905,13.831,1083406780847,OTHER,
-3.019,3.103,13.696,1083416751617,OTHER,
-2.086,2.54,13.139,1083426778386,OTHER,
-1.709,2.325,12.26,1083437471001,OTHER,
-1.913,2.337,11.237,1083446779463,OTHER,
-2.294,2.397,10.48,1083456794847,OTHER,
-2.391,2.413,10.238,1083466762001,OTHER,
-2.459,2.4,9.836,1083477801001,OTHER,
-2.56,2.406,9.766,1083486775155,OTHER,
-2.823,2.479,9.577,1083496759078,OTHER,
-2.871,2.612,9.113,1083506779617,OTHER,
-2.618,2.738,8.38,1083516904386,OTHER,
-2.27,2.809,7.576,1083526780924,OTHER,
-2.159,2.804,6.903,1083536827540,OTHER,
-2.42,2.937,6.709,1083546969924,OTHER,
-2.451,4.024,7.969,1083557243463,OTHER,
-2.212,4.47,8.557,1083567056463,OTHER,
-1.545,5.001,9.28,1083577146386,OTHER,
-0.905,4.94,9.28,1083587285078,OTHER,
-0.03,4.425,8.497,1083597541847,OTHER,
0.2,4.318,8.181,1083607375463,OTHER,
0.47,4.22,7.595,1083617457770,OTHER,
0.449,4.105,7.106,1083627546540,OTHER,
0.092,3.893,6.632,1083637824617,OTHER,
-0.092,3.889,6.581,1083647670155,OTHER,
-0.518,4.025,6.623,1083657732924,OTHER,
-1.055,4.384,6.831,1083667813232,OTHER,
-1.133,4.452,6.882,1083676860078,OTHER,
-0.762,4.28,6.885,1083687980924,OTHER,
-0.541,4.167,6.849,1083696898386,OTHER,
-0.544,3.933,6.726,1083708082540,OTHER,
-0.654,3.721,6.648,1083717167770,OTHER,
-0.549,3.189,6.519,1083727069309,OTHER,
-0.096,3.261,6.583,1083737115386,OTHER,
0.056,3.973,6.719,1083747199232,OTHER,
-0.077,4.659,6.745,1083757449078,OTHER,
-0.264,5.069,6.659,1083767348771,OTHER,
-0.454,5.28,6.598,1083777417847,OTHER,
-0.672,5.37,6.623,1083787500001,OTHER,
-0.902,5.386,6.736,1083797742463,OTHER,
-1.109,5.347,6.903,1083807646540,OTHER,
-1.227,5.277,7.072,1083820349078,OTHER,
-1.256,5.239,7.285,1083828036386,OTHER,
