-6.181829,7.599196,1.1061212,8367463314403,PICKUP,
-5.011064,8.236053,0.91697925,8367483779195,PICKUP,
-5.115212,9.5732155,0.93732995,8367505739278,PICKUP,
-4.5262384,11.079168,1.721431,8367527268528,PICKUP,
-4.5992613,11.245565,0.961272,8367547448112,PICKUP,
-4.6136265,10.693702,0.3878607,8367568482737,PICKUP,
-3.9600096,11.774684,0.89064306,8367590081612,PICKUP,
-4.831499,12.067974,1.282095,8367611046612,PICKUP,
-3.681085,12.21402,2.1643584,8367631647737,PICKUP,
-4.423288,13.193249,1.6531962,8367652323070,PICKUP,
-5.0625396,15.156494,0.5638345,8367672822320,PICKUP,
-6.254852,16.579847,1.3838485,8367694594903,PICKUP,
-7.4806833,16.934189,-1.6472107,8367716371612,PICKUP,
-6.8282633,16.323668,-5.554548,8367736541237,PICKUP,
-7.16824,15.510836,-3.8642416,8367757727278,PICKUP,
-8.5700445,13.590686,-2.0530279,8367778876945,PICKUP,
-8.317456,10.795456,1.0414777,8367799171278,PICKUP,
-10.207679,4.2054152,-0.8367735,8367821574487,PICKUP,
-11.143812,2.0362685,-5.663484,8367842411195,PICKUP,
-7.9822683,-0.9792285,0.08140286,8367864204279,PICKUP,
-6.331466,-0.90021986,3.4033577,8367882728987,PICKUP,
-2.5582044,1.0319009,4.3406878,8367904821445,PICKUP,
-0.8511387,1.0642227,10.662578,8367923967862,PICKUP,
-1.4030021,1.2437878,12.619837,8367943967862,PICKUP,
-1.4030021,1.2437878,12.619837,8367950825654,PICKUP,
-0.18076223,0.47285482,6.703765,8367965825570,PICKUP,
0.5662287,0.6607997,6.1902084,8367987110570,PICKUP,
0.18674773,1.2521675,-4.9524064,8368008632279,PICKUP,
0.8499416,1.0139444,18.933348,8368031942195,PICKUP,
3.441665,2.9412768,20.503942,8368050557362,PICKUP,
2.1499932,2.7138276,8.591593,8368071783279,PICKUP,
1.2150574,2.9951463,4.4843397,8368094008570,PICKUP,
0.34356794,3.086126,2.0721815,8368114074904,PICKUP,
0.89064306,3.465607,8.098388,8368136704112,PICKUP,
1.9440918,3.7984009,11.670536,8368159164612,PICKUP,
3.1064768,4.4304705,12.561179,8368178733862,PICKUP,
3.4727895,4.6698904,10.885238,8368200213862,PICKUP,
1.6208745,3.3566709,6.7803793,8368221821320,PICKUP,
-0.439336,2.6252422,3.6607344,8368241753529,PICKUP,
-1.7525556,2.682703,5.199009,8368264468195,PICKUP,
-2.0506337,2.719813,8.26239,8368284468195,PICKUP,
-2.0506337,2.719813,8.26239,8368291838654,PICKUP,
-1.2126632,2.3127987,10.247183,8368307442529,PICKUP,
-1.483208,1.9213469,11.137826,8368325208112,PICKUP,
-1.4748282,2.018312,10.547656,8368347543195,PICKUP,
-1.910573,2.1583729,10.408792,8368366752820,PICKUP,
-1.5885528,2.4420857,9.546879,8368389751320,PICKUP,
-0.94930094,2.2529438,8.476671,8368411468487,PICKUP,
-1.6124948,1.839944,8.651448,8368432012154,PICKUP,
-2.8742392,2.2278047,9.078813,8368454165320,PICKUP,
-3.0693667,2.5366566,8.536526,8368477303904,PICKUP,
-2.6024973,2.44448,8.514978,8368496996404,PICKUP,
-2.6420016,1.9141643,8.871715,8368519669779,PICKUP,
-2.4648306,1.8914193,9.369708,8368541003946,PICKUP,
-2.0829554,1.9800048,9.519346,8368561630612,PICKUP,
-1.8686744,2.0602105,9.156625,8368582008112,PICKUP,
-2.1176715,2.2709002,8.519767,8368602556196,PICKUP,
-2.2936451,2.3127987,7.9966335,8368621630946,PICKUP,
-2.4025815,2.0721815,8.213309,8368645327029,PICKUP,
-2.4732103,1.8471266,8.157045,8368666993654,PICKUP,
-2.4229321,1.804031,7.595605,8368686290404,PICKUP,
-2.4301147,1.9668367,6.7564373,8368707380362,PICKUP,
-2.3223755,1.7968484,6.2859764,8368729174362,PICKUP,
-3.715801,1.2449849,7.690176,8368748570279,PICKUP,
-3.465607,0.90740246,8.2276745,8368770085112,PICKUP,
-2.5725696,0.8379706,7.393295,8368791441696,PICKUP,
-4.152743,0.19393034,8.957906,8368812395529,PICKUP,
-4.2940006,0.3890578,10.018537,8368833319779,PICKUP,
-5.105635,0.8870517,9.384073,8368854131487,PICKUP,
-5.5497594,0.91099375,9.900024,8368875479362,PICKUP,
-4.3143516,0.9636662,9.894038,8368896897237,PICKUP,
-4.462792,0.6428431,9.020155,8368918770946,PICKUP,
-3.977966,1.7010803,8.078036,8368939481821,PICKUP,
-4.1419687,1.7369933,8.123527,8368960099779,PICKUP,
-5.29358,1.5490485,8.959103,8368982524362,PICKUP,
-4.847061,1.9812019,9.61272,8369002524362,PICKUP,
-4.847061,1.9812019,9.61272,8369010261404,PICKUP,
-4.594473,2.0338743,9.111135,8369022527571,PICKUP,
-4.247314,1.8423382,8.342596,8369044832821,PICKUP,
-3.7074213,1.7190368,9.010578,8369063464654,PICKUP,
-4.5501804,1.567005,9.473856,8369084436029,PICKUP,
-4.2425256,1.6412252,9.449914,8369106478112,PICKUP,
-3.4380736,1.3204023,9.882068,8369127008987,PICKUP,
-2.706645,0.7098808,9.811439,8369149632654,PICKUP,
-2.0470424,1.174356,9.600749,8369171029321,PICKUP,
-2.1176715,1.3874398,9.537302,8369191510904,PICKUP,
-2.219425,1.1552023,10.6158905,8369212628404,PICKUP,
-2.5474305,1.1659763,10.478224,8369233331946,PICKUP,
-1.7908629,2.682703,12.508507,8369253860196,PICKUP,
-0.94092125,2.992752,11.52449,8369275274071,PICKUP,
-1.3862427,2.6803088,10.351331,8369297170946,PICKUP,
-1.3227965,3.3039982,9.5732155,8369317315988,PICKUP,
-0.8439561,3.502717,7.856573,8369338165363,PICKUP,
-0.092176765,2.9759927,5.925649,8369360216196,PICKUP,
0.60812724,2.3942018,6.9467764,8369380010904,PICKUP,
1.5358804,1.9249382,11.593922,8369402089321,PICKUP,
2.0386627,2.1284454,12.4702,8369424337363,PICKUP,
2.5139117,2.621651,14.106636,8369445427571,PICKUP,
2.6527755,2.7210102,14.950592,8369466341863,PICKUP,
2.3642743,2.2290018,13.718776,8369488025488,PICKUP,
0.9876082,1.8171991,10.984597,8369508222029,PICKUP,
0.34476504,1.5885528,8.239645,8369532130363,PICKUP,
0.8295909,1.5598224,8.531737,8369551762279,PICKUP,
1.1899183,1.6543933,9.289502,8369572625696,PICKUP,
1.0402806,1.6567876,9.618706,8369593704779,PICKUP,
1.1444284,2.1751323,11.370064,8369614787154,PICKUP,
9.247604,7.2472486,3.0502129,8369636281571,PICKUP,
3.110068,2.4875755,12.546814,8369657240071,PICKUP,
1.1935096,2.469619,12.324153,8369678791613,PICKUP,
0.17597382,2.6491842,9.035717,8369698623779,PICKUP,
-0.6476316,2.1416135,9.574412,8369720469946,PICKUP,
-1.6759412,2.72939,7.4148426,8369741564904,PICKUP,
-1.22224,3.7900212,7.6494746,8369762894404,PICKUP,
-0.92535895,3.5290532,8.614338,8369783327363,PICKUP,
-0.32800564,2.5594015,8.932767,8369804953613,PICKUP,
-0.62488663,1.9560628,9.751583,8369823567654,PICKUP,
-0.25378537,2.280477,5.6179943,8369845335946,PICKUP,
0.33039984,3.1232362,3.989937,8369866930196,PICKUP,
0.5315128,4.213795,5.896919,8369887167363,PICKUP,
0.2861071,3.6762967,7.1155677,8369907349613,PICKUP,
1.3718776,3.3411086,6.5469446,8369930232488,PICKUP,
3.752911,3.180697,7.2424603,8369951387655,PICKUP,
4.1946416,2.6563668,8.544906,8369971764946,PICKUP,
2.1918917,1.328782,12.225991,8369994977488,PICKUP,
-0.37110126,1.3850456,11.871649,8370015419988,PICKUP,
0.31244332,1.8112136,10.171766,8370036404988,PICKUP,
3.527856,2.4396915,8.160637,8370057643988,PICKUP,
3.406949,1.6543933,8.688558,8370078273905,PICKUP,
5.2325277,2.0817583,10.613496,8370100537363,PICKUP,
8.637083,2.8802247,12.12304,8370120669446,PICKUP,
7.511808,2.6180596,11.318588,8370142324196,PICKUP,
6.5936313,2.5366566,9.544485,8370163426696,PICKUP,
6.5122285,1.7597382,8.374918,8370185037071,PICKUP,
5.650316,1.0582372,8.039729,8370205226655,PICKUP,
4.26527,1.6651673,9.465476,8370226427238,PICKUP,
4.8398786,2.5103204,10.001778,8370247951196,PICKUP,
5.234922,2.930503,9.315839,8370268250696,PICKUP,
5.044583,3.204639,7.9092455,8370288250696,PICKUP,
5.044583,3.204639,7.9092455,8370299542738,PICKUP,
5.0613422,3.371036,7.2604165,8370316104030,PICKUP,
4.7201686,3.071761,7.7847466,8370333304363,PICKUP,
4.8997335,3.9360676,8.342596,8370354598571,PICKUP,
4.939238,4.6483426,8.680179,8370375297738,PICKUP,
4.7070007,4.8279076,8.474277,8370393949196,PICKUP,
5.351041,4.6363716,6.930017,8370416943488,PICKUP,
6.658275,4.7070007,5.130774,8370438336321,PICKUP,
7.1909847,4.909311,5.8681884,8370460709530,PICKUP,
5.5018754,4.307169,6.7480574,8370481452071,PICKUP,
4.4280763,3.918111,5.494693,8370502882030,PICKUP,
6.196194,4.000711,2.2876596,8370523301738,PICKUP,
6.209362,4.211401,1.3706805,8370544249446,PICKUP,
6.7121444,4.6603136,3.1268275,8370565985155,PICKUP,
7.0209966,4.882974,6.0465565,8370586285738,PICKUP,
7.1227503,4.31076,6.3829417,8370607009280,PICKUP,
6.1387334,4.0078936,3.74094,8370628816155,PICKUP,
7.560889,4.6255975,4.3634324,8370648743238,PICKUP,
7.7332716,4.775235,4.4460325,8370671423155,PICKUP,
7.9391727,4.8817773,2.6647465,8370692465072,PICKUP,
8.098388,5.5760956,1.7082629,8370712635988,PICKUP,
8.817844,5.543774,-0.272939,8370734369447,PICKUP,
9.96347,4.985925,1.3431472,8370756027280,PICKUP,
10.199299,4.4544125,1.3982137,8370775387030,PICKUP,
10.86369,3.774459,-0.1376666,8370797401530,PICKUP,
10.129868,2.9843724,-0.60214174,8370817479488,PICKUP,
10.141838,3.7205894,0.6476316,8370839156155,PICKUP,
9.921572,3.4009635,-0.7098808,8370861371613,PICKUP,
9.028535,3.1016884,-1.0989386,8370883882072,PICKUP,
8.614338,3.2992098,-0.82001406,8370903994738,PICKUP,
8.091205,4.975151,1.1671734,8370925062613,PICKUP,
8.01459,5.475539,-1.1994951,8370946475697,PICKUP,
7.418434,5.7784057,-2.0087352,8370966402030,PICKUP,
6.7600284,5.9567738,-2.2613235,8370991064905,PICKUP,
6.9120603,6.3865333,-1.6112977,8371008601655,PICKUP,
7.57286,6.6870055,-1.0857705,8371026887738,PICKUP,
7.6003933,6.6486983,-0.4225766,8371050271363,PICKUP,
7.9750857,6.609194,-0.095768064,8371071207780,PICKUP,
7.621941,6.155493,-0.60573304,8371093075447,PICKUP,
7.771579,7.1622543,-0.81642276,8371113499905,PICKUP,
6.932411,8.683769,-0.78888947,8371136527697,PICKUP,
6.1040173,8.86932,-0.7134721,8371155396238,PICKUP,
6.817489,5.6982,0.09935937,8371176093363,PICKUP,
10.065224,6.8210807,0.51116204,8371200087905,PICKUP,
8.550891,7.1826053,2.4839842,8371220525072,PICKUP,
9.883265,7.0928226,3.5290532,8371241266280,PICKUP,
8.198944,7.4112515,1.9883845,8371260975530,PICKUP,
6.2165446,7.267599,-0.58538234,8371283279030,PICKUP,
5.6239796,6.673837,-1.7262194,8371304401822,PICKUP,
4.948815,7.418434,-0.59136784,8371328769780,PICKUP,
3.5290532,8.158242,0.23702596,8371346338989,PICKUP,
5.1463366,7.788338,0.9624691,8371366541489,PICKUP,
6.1100025,6.301539,0.36631286,8371389470155,PICKUP,
4.6471453,8.6095495,-0.38067806,8371409892072,PICKUP,
4.685453,8.422802,0.5781997,8371428910030,PICKUP,
5.195418,8.300697,0.8798691,8371452280530,PICKUP,
5.207389,8.39048,1.7130513,8371472668614,PICKUP,
5.497087,8.443152,2.791639,8371495368697,PICKUP,
5.3594203,8.368932,4.6339774,8371516619530,PICKUP,
4.3358994,8.688558,1.6232687,8371536432155,PICKUP,
5.1140146,9.083601,-3.9133227,8371557475280,PICKUP,
2.9771898,9.118318,2.1284454,8371580174405,PICKUP,
2.9484594,9.388862,5.2756233,8371600212197,PICKUP,
3.9444473,9.919178,4.179079,8371620871947,PICKUP,
5.035006,9.615114,1.9057846,8371644922822,PICKUP,
3.2261868,9.931149,-0.50757074,8371664246489,PICKUP,
3.4440591,10.218452,-0.60214174,8371688562322,PICKUP,
4.631583,9.078813,0.557849,8371707426364,PICKUP,
4.6016555,8.0684595,0.94331545,8371728424155,PICKUP,
6.4619503,8.76996,0.5494693,8371749516655,PICKUP,
4.232949,9.044097,2.1320367,8371770243530,PICKUP,
3.1052797,9.49301,2.0398598,8371791036114,PICKUP,
4.012682,9.951499,2.6048915,8371810880280,PICKUP,
1.7812861,8.760384,0.62249243,8371833975989,PICKUP,
0.5303157,8.118738,-0.81522566,8371854664822,PICKUP,
1.6771383,7.6482773,1.3515269,8371876757989,PICKUP,
1.6831238,7.4962454,0.21428105,8371898522614,PICKUP,
2.0733786,8.842984,2.8993783,8371919558322,PICKUP,
3.930082,10.060435,3.7373488,8371940619739,PICKUP,
4.1156325,9.591172,2.6599581,8371961590030,PICKUP,
3.1232362,9.683349,2.930503,8371982252030,PICKUP,
2.31639,11.1174755,2.3714569,8372003272197,PICKUP,
2.1092918,13.221979,1.9967642,8372024898072,PICKUP,
2.3295584,13.268666,3.5194764,8372045346614,PICKUP,
2.135628,11.122264,2.468422,8372066294864,PICKUP,
1.6651673,9.124303,2.0829554,8372087994989,PICKUP,
1.9393034,8.670602,0.89423436,8372107252947,PICKUP,
1.5119383,8.425196,-0.1316811,8372127202114,PICKUP,
1.4460979,8.243237,0.62129533,8372150473656,PICKUP,
1.614889,8.724471,0.5363012,8372171059031,PICKUP,
1.2569559,9.006987,0.6847417,8372192896197,PICKUP,
0.724246,9.267955,0.9959879,8372214094489,PICKUP,
0.7781156,10.518925,0.5506664,8372234951614,PICKUP,
-0.1604115,12.941857,0.46208093,8372255593781,PICKUP,
1.8794483,9.544485,0.8810662,8372276853864,PICKUP,
3.0322564,9.370906,0.023942016,8372298901822,PICKUP,
2.767697,11.336545,-1.4987702,8372319105531,PICKUP,
2.9903579,11.550826,-1.8183962,8372338561197,PICKUP,
2.837129,10.78947,-1.8914193,8372360278989,PICKUP,
2.9616275,9.528923,-0.7529764,8372380870031,PICKUP,
3.2920272,8.9758625,-0.39025488,8372403425947,PICKUP,
2.9879637,8.959103,-0.8535329,8372423595739,PICKUP,
2.7665,9.324219,-1.1085154,8372445308906,PICKUP,
2.6755204,9.252393,-1.3706805,8372467488197,PICKUP,
2.801216,8.959103,-1.5741876,8372486770322,PICKUP,
2.7581203,8.893262,-0.89184016,8372509163156,PICKUP,
2.765303,8.881291,-0.35075054,8372530638614,PICKUP,
2.5474305,9.248801,-0.8343793,8372551535531,PICKUP,
2.184709,9.646238,-0.8882488,8372572157031,PICKUP,
2.195483,9.248801,-0.5746084,8372594931322,PICKUP,
2.9939492,9.28232,-0.2813187,8372614597072,PICKUP,
2.9508536,9.472659,-0.25857377,8372636355364,PICKUP,
2.1428106,9.744401,-0.34596214,8372658012697,PICKUP,
3.0992942,10.180145,-1.4137762,8372678289197,PICKUP,
2.765303,11.150994,-1.8076223,8372700567364,PICKUP,
3.1112652,11.975797,-0.62728083,8372720497489,PICKUP,
2.743755,12.283452,0.79607207,8372740637656,PICKUP,
2.7329812,12.587516,0.10654198,8372761620323,PICKUP,
4.0581717,12.260707,0.37110126,8372784038448,PICKUP,
3.539827,12.376825,0.35673606,8372804191573,PICKUP,
3.0322564,12.059594,0.02873042,8372826174448,PICKUP,
2.8455088,11.7303915,0.15203181,8372847829906,PICKUP,
3.632004,10.953473,-0.62009823,8372868290781,PICKUP,
3.5206735,10.414778,-0.5434838,8372889254489,PICKUP,
6.4140663,9.224859,-1.0079589,8372910822031,PICKUP,
4.5202527,7.9846625,-2.9951463,8372930637114,PICKUP,
6.6187706,8.261193,-0.80924016,8372951595739,PICKUP,
8.02297,8.716091,0.58298814,8372972767531,PICKUP,
8.647857,7.1993647,2.27928,8372993465823,PICKUP,
8.2276745,6.8306575,3.0992942,8373011459906,PICKUP,
8.128315,5.9304376,5.3678,8373034276531,PICKUP,
6.3949127,4.9559975,6.542156,8373054503656,PICKUP,
5.1559134,3.8379054,7.1610575,8373075690281,PICKUP,
5.0481744,2.3989902,6.4392056,8373097249239,PICKUP,
4.9679685,1.7429788,7.7069354,8373117786406,PICKUP,
4.9416323,2.0518308,10.117896,8373137893031,PICKUP,
4.8506527,1.7812861,8.773552,8373160889156,PICKUP,
3.7325604,2.0135236,7.9870567,8373181540489,PICKUP,
3.6703112,3.1232362,5.7855883,8373202834531,PICKUP,
3.4225113,2.5677812,3.714604,8373225026364,PICKUP,
2.5031378,2.1021092,6.349423,8373244611198,PICKUP,
2.2062569,3.0262709,8.743625,8373266242156,PICKUP,
2.043451,3.7122097,7.6111674,8373288301906,PICKUP,
1.3551182,3.8965633,6.679823,8373307032073,PICKUP,
1.2952632,4.0521865,5.9567738,8373328546531,PICKUP,
2.8275523,9.834184,1.0941502,8373352918073,PICKUP,
5.2085857,6.0202203,7.8793178,8373371961489,PICKUP,
4.024653,3.6655228,10.5680065,8373394093489,PICKUP,
2.6084828,3.394978,5.068525,8373417394031,PICKUP,
-0.21667525,3.8977604,8.219295,8373436203615,PICKUP,
-1.1504139,1.5239093,9.317036,8373457370823,PICKUP,
-1.1300632,1.0235212,9.161413,8373478895781,PICKUP,
-1.6627731,0.6739678,7.3537903,8373499186240,PICKUP,
-4.68665,0.1388637,4.274847,8373521508448,PICKUP,
-11.135432,-0.7038953,3.678691,8373542948615,PICKUP,
-6.5122285,-2.123657,6.3087215,8373564760198,PICKUP,
-2.9317,-0.5530606,9.785102,8373584337823,PICKUP,
-1.4856021,-0.3172317,14.210784,8373605965156,PICKUP,
-0.58418524,-0.8619126,12.937069,8373625297156,PICKUP,
-1.067814,-0.62129533,11.8022175,8373647317615,PICKUP,
-2.385822,-0.48123455,11.409568,8373668945615,PICKUP,
-1.5263035,-0.21906945,10.825383,8373688610990,PICKUP,
-0.533907,0.4333505,9.698911,8373711393906,PICKUP,
-0.21547815,0.8391677,8.6813755,8373732801198,PICKUP,
-0.5686229,0.91578215,8.814254,8373752423323,PICKUP,
-1.4077905,0.6572084,9.074024,8373773617656,PICKUP,
-1.4676456,0.5315128,9.028535,8373795922448,PICKUP,
-0.94331545,1.0247183,9.664195,8373815232906,PICKUP,
-0.37828386,1.2497733,10.00896,8373836467656,PICKUP,
-0.9660604,0.80086046,10.688913,8373858027073,PICKUP,
-1.2976574,0.14724341,11.33894,8373877376656,PICKUP,
-1.1947067,-0.23343466,11.33056,8373898966948,PICKUP,
-0.92535895,-0.12090719,10.700885,8373920287365,PICKUP,
-0.5518635,0.12210429,10.012551,8373940718365,PICKUP,
-0.21906945,0.5291186,9.606734,8373963379865,PICKUP,
0.033518825,0.9600749,9.27394,8373984856198,PICKUP,
0.40821138,1.1480197,9.36492,8374005210740,PICKUP,
0.5327099,1.4700398,9.463082,8374025210740,PICKUP,
0.5327099,1.4700398,9.463082,8374031728990,PICKUP,
0.427365,1.4772224,9.299079,8374046939531,PICKUP,
0.12449849,1.271321,9.108741,8374067430948,PICKUP,
-0.022744916,1.3587095,8.632295,8374090491698,PICKUP,
-0.074220255,1.6519991,8.042124,8374112347531,PICKUP,
0.08259996,1.9440918,8.279149,8374133155365,PICKUP,
0.075417355,2.2625206,9.209297,8374155209407,PICKUP,
-0.10654198,2.4660277,9.998186,8374176869157,PICKUP,
-0.2621651,2.4025815,10.517728,8374196249740,PICKUP,
-0.25617957,2.5582044,10.702082,8374217272657,PICKUP,
0.29927522,3.5577838,10.670957,8374238241032,PICKUP,
0.047884032,3.702633,10.948685,8374259722948,PICKUP,
-0.23582886,3.3602622,11.21085,8374280475490,PICKUP,
-0.48003745,2.8538885,11.593922,8374304922407,PICKUP,
-0.533907,2.4001873,11.526884,8374322118448,PICKUP,
-0.7410054,1.7118542,11.207258,8374342083490,PICKUP,
-0.6356605,2.3714569,10.3226,8374364188282,PICKUP,
0.029927522,2.943671,11.496957,8374385561532,PICKUP,
0.7326257,2.9113493,12.029667,8374407304282,PICKUP,
1.1420342,3.2740707,10.226832,8374428639240,PICKUP,
0.90141696,4.209007,5.187038,8374448458032,PICKUP,
1.958457,3.6978445,7.5345526,8374470567782,PICKUP,
0.8523358,3.3363202,8.979453,8374491825032,PICKUP,
-0.062249243,2.8335378,8.463503,8374512288740,PICKUP,
-0.17357962,3.1411927,8.048109,8374532680823,PICKUP,
0.33758244,4.7800236,9.539697,8374555644615,PICKUP,
0.9935937,5.7903767,8.828619,8374576090907,PICKUP,
0.12569559,5.6682725,5.985504,8374597159240,PICKUP,
-1.0702082,5.614403,5.2049947,8374618785698,PICKUP,
-4.9667716,4.9105077,6.658275,8374639320490,PICKUP,
-2.12246,4.4687777,7.881712,8374660390990,PICKUP,
0.40462008,4.3873744,10.121488,8374681788532,PICKUP,
-0.260968,3.6727054,11.004948,8374702166698,PICKUP,
-0.15682021,3.4943373,9.345766,8374723196698,PICKUP,
-0.1412579,3.323152,6.469133,8374748550823,PICKUP,
-1.3299791,2.7868507,6.14831,8374765090907,PICKUP,
-2.4768016,0.9935937,16.638504,8374786155573,PICKUP,
0.32441434,3.394978,9.792285,8374807799073,PICKUP,
2.0123265,3.7576995,8.573636,8374828247824,PICKUP,
3.1411927,3.4799721,10.084377,8374851244490,PICKUP,
4.4244847,3.6248214,11.07438,8374870798365,PICKUP,
4.7979803,3.9205053,9.313444,8374891489615,PICKUP,
2.6683378,2.9400797,7.0485296,8374911766699,PICKUP,
0.7158663,1.9428947,11.067198,8374932410240,PICKUP,
-2.19668,1.7764976,9.270349,8374956408199,PICKUP,
-2.9747956,2.7365725,8.792706,8374974101199,PICKUP,
-1.7824832,2.9724014,7.536947,8374996893990,PICKUP,
-3.7900212,2.1152773,9.7084875,8375017280449,PICKUP,
-5.0481744,2.5091233,9.950302,8375038227740,PICKUP,
-3.0873232,2.9520507,9.205706,8375059361907,PICKUP,
-1.0821792,3.1196449,9.745598,8375080476949,PICKUP,
0.29927522,3.7660792,8.883685,8375101483782,PICKUP,
-0.29807812,3.3195608,8.39886,8375121166824,PICKUP,
-0.094570965,3.5613751,8.453926,8375143141282,PICKUP,
-0.8319851,3.2094274,9.129091,8375166038157,PICKUP,
-1.1959038,2.9939492,9.952697,8375185941657,PICKUP,
-0.82240826,2.8395233,10.594342,8375207274449,PICKUP,
-0.748188,2.8874073,8.072051,8375228304365,PICKUP,
-0.5482722,2.7281928,8.865729,8375250282907,PICKUP,
0.34955344,2.9759927,9.794679,8375271673199,PICKUP,
2.03148,2.432509,13.838486,8375291640907,PICKUP,
4.2640734,1.9428947,11.122264,8375313916782,PICKUP,
4.495114,2.3343468,6.907272,8375335791324,PICKUP,
3.0190883,2.1787236,7.9583263,8375354218532,PICKUP,
2.0242975,1.389834,11.603498,8375375974365,PICKUP,
1.6460136,0.5243302,10.267534,8375396183074,PICKUP,
2.942474,1.0606314,10.723629,8375417254199,PICKUP,
3.9731777,1.8854338,9.441534,8375437775657,PICKUP,
4.277241,3.643975,6.8905125,8375460350657,PICKUP,
3.8127663,4.6232033,6.3482256,8375480568449,PICKUP,
3.4967315,4.394557,7.1586633,8375502823407,PICKUP,
3.846285,3.0657754,8.747216,8375522950282,PICKUP,
5.199009,3.0334535,9.095572,8375545265949,PICKUP,
5.115212,2.9137435,7.789535,8375566742366,PICKUP,
5.0122614,3.1651347,7.917625,8375587205907,PICKUP,
4.746505,3.120842,8.420407,8375608146616,PICKUP,
4.8003745,2.9400797,8.334216,8375630249157,PICKUP,
5.2277393,2.8455088,8.671799,8375650584574,PICKUP,
5.088876,2.847903,8.295909,8375671685282,PICKUP,
5.189432,3.1519666,8.469488,8375694130991,PICKUP,
5.3486466,3.3889925,8.204929,8375718778741,PICKUP,
5.3881507,3.8833952,7.727286,8375734824032,PICKUP,
5.4743423,4.23654,7.4866686,8375756112199,PICKUP,
5.7975593,4.56694,6.8988924,8375778024116,PICKUP,
5.9986725,5.019444,6.205771,8375801131116,PICKUP,
6.6391215,3.6463692,4.993108,8375821239407,PICKUP,
5.4432178,4.710592,7.335834,8375841817741,PICKUP,
5.100847,5.746084,7.890092,8375864593282,PICKUP,
5.734113,7.074866,6.6367273,8375883104407,PICKUP,
6.191406,7.9930425,6.241684,8375903498866,PICKUP,
5.1020436,7.7560163,5.619191,8375924762949,PICKUP,
5.5605335,7.5345526,4.829105,8375947322782,PICKUP,
6.5816603,6.9264255,5.3642087,8375967180907,PICKUP,
7.6231384,5.604826,5.2875943,8375987549866,PICKUP,
5.969942,5.0374002,4.1515455,8376011021324,PICKUP,
5.3342814,5.6778493,2.4396915,8376031358907,PICKUP,
5.66947,6.969521,1.7465701,8376051608866,PICKUP,
5.5748987,8.15106,0.91219085,8376074978157,PICKUP,
5.9603653,8.5473,1.4951789,8376095323074,PICKUP,
6.637924,9.224859,0.997185,8376115165866,PICKUP,
7.2807674,9.969456,1.5382746,8376138097907,PICKUP,
7.0341644,9.551667,2.3439236,8376158336907,PICKUP,
4.3742065,7.8769236,4.6782703,8376179150199,PICKUP,
3.6415808,6.8557963,4.405331,8376200812407,PICKUP,
4.71538,7.1131735,4.0138793,8376220468033,PICKUP,
5.5748987,7.5453267,3.5338416,8376241325574,PICKUP,
4.775235,6.4284315,3.5362358,8376262177741,PICKUP,
4.4807487,5.511452,3.503914,8376282272824,PICKUP,
4.331111,4.1982327,3.086126,8376306933824,PICKUP,
2.8048072,5.427655,4.938041,8376323937283,PICKUP,
3.4632127,5.7508726,1.6627731,8376344146658,PICKUP,
3.9121256,6.0046577,0.30166942,8376365209241,PICKUP,
2.9376855,5.9172697,-3.7014358,8376386707491,PICKUP,
3.3183637,6.4727244,-4.7381253,8376406986491,PICKUP,
5.8346696,9.621099,2.3343468,8376427358283,PICKUP,
9.066842,14.662091,10.245986,8376450224741,PICKUP,
7.327454,13.900735,7.3190746,8376470427283,PICKUP,
2.6479871,10.447099,1.2030864,8376491316199,PICKUP,
1.4748282,9.186552,1.8602947,8376512837991,PICKUP,
3.9600096,8.42759,3.1136594,8376532661783,PICKUP,
6.457162,8.462306,1.7669208,8376550864366,PICKUP,
5.5725045,8.78672,2.2720973,8376574921116,PICKUP,
4.571728,8.133103,2.2469583,8376595645074,PICKUP,
4.871003,8.256405,1.685518,8376618000741,PICKUP,
4.2305546,8.463503,1.163582,8376640698158,PICKUP,
4.274847,8.429984,2.5007436,8376661269408,PICKUP,
4.4017396,8.505402,2.160767,8376682130741,PICKUP,
4.533421,8.480263,0.8511387,8376703801116,PICKUP,
4.1611223,8.087613,1.2246342,8376724311866,PICKUP,
3.7349546,8.058883,2.1140802,8376745260616,PICKUP,
4.3873744,6.381745,3.1830912,8376766848449,PICKUP,
6.0956373,8.652645,2.0207062,8376787247783,PICKUP,
4.5406036,10.097546,1.5622166,8376807950658,PICKUP,
4.607641,9.755175,1.9081788,8376830887449,PICKUP,
4.2904096,9.5385,1.6136919,8376851248658,PICKUP,
5.2361193,8.707711,1.5765818,8376871666366,PICKUP,
5.195418,8.228871,1.7322049,8376894873908,PICKUP,
5.032612,8.792706,1.9249382,8376915138491,PICKUP,
4.6220064,8.863335,1.7681179,8376935992200,PICKUP,
3.8283286,8.880095,1.1971009,8376957751658,PICKUP,
3.904943,9.058462,1.412579,8376977868450,PICKUP,
3.8283286,9.202114,0.9923966,8376998503366,PICKUP,
4.425682,9.605537,1.0726024,8377021924450,PICKUP,
4.6710877,9.181764,1.3503298,8377042645241,PICKUP,
5.1690817,9.192537,1.5239093,8377067481325,PICKUP,
4.8159366,8.632295,1.8016368,8377083303866,PICKUP,
4.404134,8.556877,1.4891934,8377104859408,PICKUP,
