-8.634424,-4.400678,1.5003035,5040468331067,OTHER,
-8.639328,-4.390247,1.5025527,5040491115734,OTHER,
-8.646214,-4.375733,1.5053707,5040512074109,OTHER,
-8.653263,-4.3605647,1.5088433,5040531410317,OTHER,
-8.660176,-4.342121,1.5223007,5040551669817,OTHER,
-8.660842,-4.333431,1.5431712,5040571999484,OTHER,
-8.655698,-4.3352685,1.5666374,5040595286650,OTHER,
-8.645636,-4.3469443,1.5897119,5040616208775,OTHER,
-8.636268,-4.3657413,1.5891719,5040638379484,OTHER,
-8.626929,-4.3852773,1.5860662,5040658366567,OTHER,
-8.618829,-4.403881,1.5784967,5040679414234,OTHER,
-8.6136055,-4.417914,1.5678345,5040701490650,OTHER,
-8.61148,-4.425904,1.5568752,5040721834525,OTHER,
-8.612313,-4.42735,1.5480951,5040741131400,OTHER,
-8.616357,-4.4216294,1.5420085,5040762172359,OTHER,
-8.624942,-4.4062686,1.5379496,5040783498484,OTHER,
-8.639685,-4.377625,1.5369997,5040803957484,OTHER,
-8.656654,-4.3430467,1.5395944,5040825174734,OTHER,
-8.674456,-4.3045664,1.5474796,5040845713609,OTHER,
-8.691022,-4.2669063,1.5588188,5040866127025,OTHER,
-8.704169,-4.235692,1.5705378,5040889115859,OTHER,
-8.712907,-4.214548,1.5789094,5040909191775,OTHER,
-8.716857,-4.2063646,1.5788778,5040930465567,OTHER,
-8.716358,-4.2091146,1.574391,5040950465567,OTHER,
-8.716358,-4.2091146,1.574391,5040956661400,OTHER,
-8.711886,-4.219916,1.5701556,5040971030192,OTHER,
-8.705695,-4.233966,1.5666338,5040990903567,OTHER,
-8.698281,-4.2508225,1.5622102,5041011893400,OTHER,
-8.689298,-4.271155,1.5567536,5041033611692,OTHER,
-8.67896,-4.2938886,1.5518887,5041055949234,OTHER,
-8.668684,-4.316816,1.5456922,5041075221067,OTHER,
-8.658397,-4.3394036,1.5400802,5041096708359,OTHER,
-8.647656,-4.3622246,1.535978,5041118716567,OTHER,
-8.636267,-4.3857927,1.5328923,5041139644067,OTHER,
-8.624501,-4.4101744,1.52926,5041160948067,OTHER,
-8.613276,-4.4338527,1.5239439,5041181836401,OTHER,
-8.603783,-4.4538817,1.5192221,5041203681359,OTHER,
-8.59688,-4.4687757,1.5145348,5041223575234,OTHER,
-8.594177,-4.475518,1.5099709,5041244715484,OTHER,
-8.59543,-4.4741488,1.5068647,5041266599651,OTHER,
-8.600713,-4.4647098,1.5047745,5041286760901,OTHER,
-8.612712,-4.441817,1.5038129,5041308681484,OTHER,
-8.629463,-4.409061,1.5042782,5041331625609,OTHER,
-8.648164,-4.3715415,1.5063732,5041351495151,OTHER,
-8.667359,-4.331696,1.5110633,5041372384234,OTHER,
-8.684743,-4.294138,1.5184517,5041396735484,OTHER,
-8.699422,-4.2616324,1.5259815,5041414443567,OTHER,
-8.710423,-4.236123,1.534201,5041435404942,OTHER,
-8.717283,-4.2197995,1.5402461,5041456951984,OTHER,
-8.720167,-4.2133484,1.5415602,5041478703817,OTHER,
-8.7191515,-4.216566,1.5385207,5041497331651,OTHER,
-8.71662,-4.222796,1.5357764,5041519126484,OTHER,
-8.715388,-4.2267203,1.5319687,5041538908734,OTHER,
-8.715083,-4.2290277,1.5273867,5041558633776,OTHER,
-8.715621,-4.22888,1.5247009,5041580085734,OTHER,
-8.718163,-4.2232203,1.5258622,5041600770401,OTHER,
-8.722448,-4.213077,1.5293864,5041621462442,OTHER,
-8.726426,-4.203713,1.5324253,5041642895609,OTHER,
-8.728608,-4.1983466,1.534799,5041663413859,OTHER,
-8.727051,-4.201101,1.5360031,5041684782401,OTHER,
-8.721556,-4.213229,1.5339854,5041706095984,OTHER,
-8.714782,-4.2283754,1.5308354,5041726366734,OTHER,
-8.708172,-4.2430105,1.5279852,5041747274484,OTHER,
-8.7014265,-4.2579937,1.5247148,5041768847318,OTHER,
-8.694386,-4.273526,1.5214602,5041789515693,OTHER,
-8.687106,-4.2893004,1.518623,5041811033776,OTHER,
-8.681906,-4.300639,1.5162767,5041832127609,OTHER,
-8.678215,-4.3088646,1.5140964,5041851875359,OTHER,
-8.675944,-4.3135037,1.5138783,5041872130651,OTHER,
-8.674666,-4.315571,1.5152854,5041892130651,OTHER,
-8.674666,-4.315571,1.5152854,5041906671276,OTHER,
-8.674119,-4.315407,1.5188626,5041913531526,OTHER,
-8.674138,-4.3137755,1.5233774,5041935268068,OTHER,
-8.674718,-4.311191,1.5274206,5041957353693,OTHER,
-8.671921,-4.31783,1.5245453,5041976324401,OTHER,
-8.671295,-4.3204856,1.5206039,5041999117693,OTHER,
-8.6737585,-4.31752,1.51493,5042021508651,OTHER,
-8.679647,-4.308125,1.5079051,5042040929526,OTHER,
-8.689095,-4.291536,1.5008429,5042062297734,OTHER,
-8.7037525,-4.2630334,1.4971306,5042082439943,OTHER,
-8.720031,-4.2298174,1.4965842,5042104760401,OTHER,
-8.73649,-4.1938915,1.5017005,5042124877609,OTHER,
-8.750959,-4.1600184,1.5116963,5042147147443,OTHER,
-8.762335,-4.133098,1.5196061,5042168194693,OTHER,
-8.770797,-4.114154,1.5221786,5042188684943,OTHER,
-8.775619,-4.1046333,1.5200744,5042208995443,OTHER,
-8.777904,-4.1006513,1.5176649,5042231708401,OTHER,
-8.777686,-4.1014705,1.5167245,5042250789151,OTHER,
-8.773828,-4.1096077,1.5169665,5042273554193,OTHER,
-8.766481,-4.125322,1.5167917,5042293093359,OTHER,
-8.757162,-4.1459274,1.5143746,5042315700943,OTHER,
-8.746309,-4.1697297,1.5117747,5042336931109,OTHER,
-8.734574,-4.1954355,1.5085073,5042358520359,OTHER,
-8.723588,-4.2203245,1.5026194,5042379774568,OTHER,
-8.714226,-4.242759,1.4937364,5042401390568,OTHER,
-8.706933,-4.2605534,1.4856185,5042421730693,OTHER,
-8.702781,-4.2713532,1.478883,5042441710485,OTHER,
-8.701921,-4.274687,1.4743074,5042463704026,OTHER,
-8.702246,-4.274812,1.4720618,5042484247276,OTHER,
-8.701843,-4.275973,1.4711282,5042504642401,OTHER,
-8.700203,-4.27968,1.4699551,5042528435776,OTHER,
-8.69851,-4.283211,1.4696932,5042547598026,OTHER,
-8.697787,-4.2848053,1.4693758,5042567945943,OTHER,
-8.702486,-4.2766075,1.4654467,5042591554901,OTHER,
-8.710859,-4.261462,1.4597282,5042612534401,OTHER,
-8.721691,-4.241765,1.4524369,5042633343985,OTHER,
-8.734191,-4.218906,1.4438871,5042654939776,OTHER,
-8.745433,-4.197298,1.4388305,5042675543568,OTHER,
-8.752855,-4.180508,1.4425404,5042696544735,OTHER,
-8.756741,-4.170675,1.4474709,5042718129985,OTHER,
-8.757342,-4.1687655,1.4493951,5042738828276,OTHER,
-8.752515,-4.178347,1.4508278,5042759203151,OTHER,
-8.747176,-4.1891356,1.4519787,5042782199651,OTHER,
-8.743384,-4.196963,1.4521699,5042801598860,OTHER,
-8.741623,-4.2011504,1.4507033,5042823005818,OTHER,
-8.742334,-4.2005973,1.4480121,5042845779610,OTHER,
-8.743147,-4.1988273,1.44826,5042865479901,OTHER,
-8.740664,-4.202187,1.4534295,5042886605526,OTHER,
-8.733899,-4.213328,1.4618869,5042909484193,OTHER,
-8.724102,-4.230737,1.4700539,5042928350985,OTHER,
-8.714039,-4.2498226,1.4747038,5042947955860,OTHER,
-8.706835,-4.263854,1.4767004,5042970415360,OTHER,
-8.701985,-4.273864,1.4763644,5042992016318,OTHER,
-8.700728,-4.2775393,1.4731016,5043013354068,OTHER,
-8.70381,-4.2726073,1.4691917,5043034926651,OTHER,
-8.708807,-4.261876,1.4707775,5043055197860,OTHER,
-8.711852,-4.2537932,1.4761049,5043076243651,OTHER,
-8.71184,-4.251824,1.4819402,5043098221568,OTHER,
-8.710129,-4.2535763,1.486919,5043118433651,OTHER,
-8.708194,-4.25591,1.491548,5043139177943,OTHER,
-8.707855,-4.2549033,1.496379,5043161843568,OTHER,
-8.710903,-4.24746,1.4997756,5043181127568,OTHER,
-8.716481,-4.235897,1.5000597,5043202701235,OTHER,
-8.72629,-4.2168236,1.4967303,5043223621610,OTHER,
-8.738149,-4.1922536,1.4966087,5043243820902,OTHER,
-8.746424,-4.1719966,1.5049422,5043264416610,OTHER,
-8.751564,-4.15696,1.5165082,5043286144443,OTHER,
-8.753012,-4.150814,1.524986,5043306616110,OTHER,
-8.750845,-4.15422,1.528167,5043327474860,OTHER,
-8.749206,-4.1572566,1.5292876,5043348918902,OTHER,
-8.749112,-4.1572776,1.5297669,5043369827068,OTHER,
-8.750393,-4.1543975,1.530276,5043390248860,OTHER,
-8.752391,-4.1494865,1.5321225,5043411551818,OTHER,
-8.754197,-4.1443577,1.5356834,5043432080943,OTHER,
-8.754392,-4.1421504,1.540542,5043453060110,OTHER,
-8.752308,-4.1448226,1.5452467,5043475257277,OTHER,
-8.748175,-4.151952,1.549484,5043494816443,OTHER,
-8.743083,-4.1609445,1.5540987,5043516629193,OTHER,
-8.737811,-4.169757,1.5601164,5043538426318,OTHER,
-8.732316,-4.1792164,1.5655607,5043558021318,OTHER,
-8.727827,-4.1873703,1.5687685,5043579780693,OTHER,
-8.726658,-4.1898556,1.5686334,5043601442568,OTHER,
-8.730252,-4.1835637,1.5654029,5043621837402,OTHER,
-8.740815,-4.162531,1.5625978,5043641649193,OTHER,
-8.755149,-4.131257,1.5653268,5043661120152,OTHER,
-8.767328,-4.1001325,1.5789129,5043682587860,OTHER,
-8.775144,-4.076141,1.5974802,5043704108360,OTHER,
-8.778998,-4.0619316,1.6124551,5043726185527,OTHER,
-8.778585,-4.059588,1.6206021,5043746036777,OTHER,
-8.774937,-4.065937,1.6243758,5043766529818,OTHER,
-8.769634,-4.0767827,1.6258845,5043790682735,OTHER,
-8.764552,-4.0878596,1.6254654,5043807634110,OTHER,
-8.760254,-4.09779,1.6236593,5043827606652,OTHER,
-8.75544,-4.109155,1.6208318,5043850802277,OTHER,
-8.748947,-4.1242456,1.6176398,5043872462735,OTHER,
-8.740024,-4.1452284,1.6121874,5043895053569,OTHER,
-8.731104,-4.168289,1.6010358,5043915989819,OTHER,
-8.723634,-4.1898046,1.5854765,5043936299569,OTHER,
-8.718955,-4.205572,1.5694484,5043959973235,OTHER,
-8.71861,-4.210886,1.5570196,5043980734027,OTHER,
-8.722975,-4.2035985,1.5523154,5044000734027,OTHER,
-8.722975,-4.2035985,1.5523154,5044010900819,OTHER,
-8.728735,-4.1922655,1.5505495,5044022479485,OTHER,
-8.731905,-4.1862364,1.5490257,5044042052944,OTHER,
-8.733437,-4.1839724,1.5464573,5044059890402,OTHER,
-8.733493,-4.1855235,1.5419419,5044081869902,OTHER,
-8.732227,-4.190013,1.5369483,5044104172277,OTHER,
-8.730475,-4.1931477,1.5383284,5044125714277,OTHER,
-8.729244,-4.194872,1.5406349,5044147602402,OTHER,
-8.728542,-4.1946397,1.5451732,5044169317819,OTHER,
-8.728468,-4.192198,1.5522634,5044189631860,OTHER,
-8.729687,-4.1865463,1.560594,5044211687235,OTHER,
-8.732707,-4.177185,1.5687826,5044232391319,OTHER,
-8.737036,-4.16481,1.5775913,5044253656777,OTHER,
-8.742001,-4.1509295,1.5866251,5044273796652,OTHER,
-8.747196,-4.1368303,1.5947944,5044294252485,OTHER,
-8.753014,-4.121637,1.6021377,5044315094360,OTHER,
-8.759689,-4.104506,1.6096629,5044336350902,OTHER,
-8.765961,-4.087685,1.6183032,5044357827944,OTHER,
-8.770853,-4.0725446,1.6299381,5044378803194,OTHER,
-8.773361,-4.0629187,1.6404215,5044399018610,OTHER,
-8.774137,-4.0586185,1.6468676,5044422247277,OTHER,
-8.774616,-4.056242,1.6502088,5044442240027,OTHER,
-8.775659,-4.0534887,1.6513895,5044462621777,OTHER,
-8.777223,-4.0506215,1.6501497,5044485932652,OTHER,
-8.7780075,-4.0494814,1.6487095,5044505357402,OTHER,
-8.776508,-4.0524235,1.6495308,5044526366944,OTHER,
-8.771751,-4.0614457,1.652658,5044548134777,OTHER,
-8.764128,-4.0758443,1.6576264,5044566481986,OTHER,
-8.755541,-4.0921235,1.6629004,5044590336111,OTHER,
-8.746903,-4.1095877,1.6653047,5044611474277,OTHER,
-8.740306,-4.1256104,1.6602648,5044631919152,OTHER,
-8.7374325,-4.1360526,1.6494402,5044651787361,OTHER,
-8.740237,-4.1363544,1.6336598,5044671890444,OTHER,
-8.749389,-4.1233845,1.6174078,5044691553152,OTHER,
-8.75992,-4.1045327,1.6083553,5044712863486,OTHER,
-8.765695,-4.0924544,1.6076726,5044733852694,OTHER,
-8.767463,-4.0879555,1.6094741,5044754322319,OTHER,
-8.765352,-4.0932913,1.6073312,5044775416944,OTHER,
-8.760486,-4.1062145,1.6009774,5044797036111,OTHER,
-8.757363,-4.1147847,1.5960704,5044817430819,OTHER,
-8.755659,-4.120181,1.5914532,5044838646777,OTHER,
-8.755636,-4.1218414,1.5872738,5044860097111,OTHER,
-8.758479,-4.1175528,1.582693,5044879569194,OTHER,
-8.764651,-4.1066937,1.5767717,5044899569194,OTHER,
-8.764651,-4.1066937,1.5767717,5044911250777,OTHER,
-8.775157,-4.085457,1.5734518,5044923649277,OTHER,
-8.7851715,-4.064023,1.5731192,5044941187694,OTHER,
-8.793005,-4.045197,1.5778683,5044962664236,OTHER,
-8.79775,-4.032277,1.5844764,5044984448402,OTHER,
-8.7989645,-4.028031,1.5884622,5045004916194,OTHER,
-8.797084,-4.031763,1.5894495,5045027167236,OTHER,
-8.79299,-4.0395207,1.5924171,5045050746902,OTHER,
-8.789492,-4.045375,1.5968963,5045067077236,OTHER,
-8.78617,-4.0509543,1.6010125,5045091886111,OTHER,
-8.785409,-4.0516276,1.6034008,5045112115736,OTHER,
-8.787802,-4.0467873,1.6025778,5045133423736,OTHER,
-8.793882,-4.0343423,1.6005776,5045154533069,OTHER,
-8.80487,-4.0081573,1.6059084,5045176934527,OTHER,
-8.815631,-3.9790392,1.6193027,5045195269319,OTHER,
-8.823656,-3.9545279,1.6355098,5045216191277,OTHER,
-8.828696,-3.9379308,1.6483412,5045237180944,OTHER,
-8.83093,-3.9304447,1.6542403,5045258038028,OTHER,
-8.829744,-3.9331636,1.654121,5045277991236,OTHER,
-8.826938,-3.9400027,1.6527696,5045303555653,OTHER,
-8.823746,-3.9473834,1.6522348,5045323507194,OTHER,
-8.820429,-3.9554083,1.6507792,5045345438903,OTHER,
-8.816635,-3.9656367,1.6464801,5045367025153,OTHER,
-8.811765,-3.9779615,1.6427889,5045387058778,OTHER,
-8.805658,-3.9930637,1.6389188,5045408296236,OTHER,
-8.79919,-4.009854,1.632613,5045430041194,OTHER,
-8.794312,-4.024863,1.6219606,5045450372653,OTHER,
-8.792171,-4.0346994,1.6090801,5045471898153,OTHER,
-8.794405,-4.0340915,1.5983108,5045493635319,OTHER,
-8.800502,-4.0239096,1.5904379,5045512351653,OTHER,
-8.809952,-4.004507,1.5870717,5045534189069,OTHER,
-8.821877,-3.9783213,1.5866467,5045555972069,OTHER,
-8.834841,-3.9494276,1.5867373,5045575423903,OTHER,
-8.849001,-3.9168491,1.5885458,5045596931028,OTHER,
-8.863198,-3.8828638,1.592824,5045619168944,OTHER,
-8.876759,-3.849706,1.5978695,5045639850944,OTHER,
-8.8892,-3.819177,1.6018957,5045659010694,OTHER,
-8.899425,-3.7936265,1.60586,5045682540486,OTHER,
-8.90648,-3.7757475,1.6088784,5045702233903,OTHER,
-8.909743,-3.767717,1.6096768,5045723275944,OTHER,
-8.908942,-3.7715762,1.6050684,5045744693069,OTHER,
-8.905233,-3.783329,1.5979519,5045765165903,OTHER,
-8.9001665,-3.7981067,1.5910902,5045786180361,OTHER,
-8.893195,-3.8174622,1.5837433,5045807968361,OTHER,
-8.884498,-3.841152,1.5752392,5045828364236,OTHER,
-8.874509,-3.8682017,1.565332,5045850023611,OTHER,
-8.863209,-3.8988605,1.5532068,5045871201403,OTHER,
-8.851315,-3.9309528,1.540155,5045892191028,OTHER,
-8.839177,-3.96301,1.527589,5045912191028,OTHER,
-8.839177,-3.96301,1.527589,5045920279194,OTHER,
-8.8277,-3.9932475,1.5151702,5045936863903,OTHER,
-8.81779,-4.0196114,1.5032027,5045956462861,OTHER,
-8.80967,-4.041008,1.4933927,5045975147611,OTHER,
-8.802606,-4.0588126,1.4866736,5045996718195,OTHER,
-8.798024,-4.070708,1.4812732,5046017143028,OTHER,
-8.796371,-4.075851,1.4769764,5046038030945,OTHER,
-8.797517,-4.0741158,1.4749446,5046058978695,OTHER,
-8.801242,-4.065327,1.476919,5046080899195,OTHER,
-8.80742,-4.049587,1.4833336,5046101895153,OTHER,
-8.8141985,-4.031929,1.4911534,5046123942070,OTHER,
-8.820673,-4.01404,1.5010843,5046143253361,OTHER,
-8.82713,-3.995249,1.5132425,5046163856903,OTHER,
-8.833285,-3.9763858,1.527012,5046184502570,OTHER,
-8.839065,-3.9574447,1.5425988,5046202153820,OTHER,
-8.843907,-3.9395154,1.5606781,5046223606570,OTHER,
-8.847777,-3.9235284,1.5789438,5046245503236,OTHER,
-8.851003,-3.9094841,1.5955753,5046265203695,OTHER,
-8.854047,-3.8960962,1.6113328,5046287518736,OTHER,
-8.856316,-3.8839724,1.6280764,5046309920986,OTHER,
-8.858111,-3.872759,1.644934,5046329801695,OTHER,
-8.860094,-3.861638,1.6603304,5046350468695,OTHER,
-8.862885,-3.8491437,1.6743618,5046373522320,OTHER,
-8.865191,-3.8374932,1.688803,5046394361361,OTHER,
-8.866431,-3.8286679,1.7023358,5046417231611,OTHER,
-8.867175,-3.8219724,1.7134652,5046441347361,OTHER,
-8.867501,-3.818145,1.7202468,5046460831778,OTHER,
-8.867035,-3.817533,1.7240713,5046483182278,OTHER,
-8.864976,-3.8214314,1.7259277,5046503475153,OTHER,
-8.861529,-3.8296168,1.7255192,5046526792611,OTHER,
-8.857523,-3.839982,1.7230712,5046545922070,OTHER,
-8.8542795,-3.8492193,1.7191286,5046565598070,OTHER,
-8.85114,-3.8577468,1.7162007,5046588137528,OTHER,
-8.84696,-3.8676996,1.7153157,5046609508736,OTHER,
-8.842192,-3.8793645,1.7135482,5046633018028,OTHER,
-8.837009,-3.8923829,1.7107652,5046654350237,OTHER,
-8.832223,-3.9041784,1.7086247,5046673002403,OTHER,
-8.827787,-3.9150565,1.7066853,5046694803862,OTHER,
-8.823307,-3.925983,1.7046956,5046715226612,OTHER,
-8.818615,-3.9371922,1.7031401,5046736600612,OTHER,
-8.813238,-3.9497766,1.7018448,5046760034612,OTHER,
-8.807571,-3.9631402,1.7001141,5046778160737,OTHER,
-8.802236,-3.9758294,1.6981004,5046798449903,OTHER,
-8.796713,-3.9889917,1.6958144,5046821851237,OTHER,
-8.791466,-4.0016313,1.6932384,5046842271070,OTHER,
-8.786934,-4.0128956,1.690145,5046865398112,OTHER,
-8.782832,-4.023181,1.6870483,5046886631612,OTHER,
-8.7804165,-4.0299234,1.6834733,5046910855195,OTHER,
-8.779596,-4.0334873,1.6792408,5046929730737,OTHER,
-8.780415,-4.033595,1.6746435,5046948802028,OTHER,
-8.782951,-4.0300107,1.6700007,5046970181862,OTHER,
-8.7870655,-4.022637,1.6661487,5046990334195,OTHER,
-8.792388,-4.0123525,1.6628286,5047013588237,OTHER,
-8.798705,-3.9995222,1.6603351,5047033016903,OTHER,
-8.805977,-3.9848,1.6571324,5047055049903,OTHER,
-8.813884,-3.969188,1.6526083,5047073322820,OTHER,
-8.822393,-3.9526703,1.6467853,5047094831487,OTHER,
-8.83151,-3.9350715,1.6400533,5047116074653,OTHER,
-8.840422,-3.917411,1.634315,5047138426820,OTHER,
-8.84907,-3.8997679,1.629678,5047159840445,OTHER,
-8.8572645,-3.8830876,1.6250253,5047181793820,OTHER,
-8.864158,-3.8686268,1.6219045,5047203355778,OTHER,
-8.870158,-3.8557653,1.6197026,5047223901903,OTHER,
-8.875179,-3.844828,1.618198,5047242504528,OTHER,
-8.878772,-3.837076,1.616887,5047264180320,OTHER,
-8.880645,-3.8328505,1.6166403,5047285004945,OTHER,
-8.881104,-3.8319588,1.61622,5047305196237,OTHER,
-8.88082,-3.8332808,1.6145979,5047328267987,OTHER,
-8.879888,-3.8358982,1.6136259,5047349034612,OTHER,
-8.87757,-3.840735,1.6148266,5047369841154,OTHER,
-8.874587,-3.8467991,1.6168028,5047391577779,OTHER,
-8.871636,-3.852637,1.619069,5047414392487,OTHER,
-8.868784,-3.8578691,1.6221803,5047433989195,OTHER,
-8.865685,-3.8630996,1.626732,5047455283487,OTHER,
-8.862127,-3.8685956,1.6330332,5047475342695,OTHER,
-8.857856,-3.8750904,1.64076,5047496400945,OTHER,
-8.853865,-3.8808022,1.6488281,5047518053362,OTHER,
-8.850286,-3.8851655,1.6577357,5047539302612,OTHER,
-8.847051,-3.8881052,1.6680624,5047561857862,OTHER,
-8.844877,-3.8889632,1.677579,5047582303029,OTHER,
-8.844245,-3.8869646,1.6855261,5047604683570,OTHER,
-8.8451395,-3.881804,1.692686,5047623731237,OTHER,
-8.847842,-3.8731506,1.6983944,5047645063570,OTHER,
-8.852462,-3.8608952,1.7021856,5047665629362,OTHER,
-8.858813,-3.8454142,1.7042081,5047687193695,OTHER,
-8.865517,-3.8286517,1.7070699,5047709450362,OTHER,
-8.872585,-3.8092287,1.7137855,5047727443154,OTHER,
-8.880114,-3.7862957,1.7256068,5047749764195,OTHER,
-8.883638,-3.7630844,1.7579333,5047773009570,OTHER,
-8.888199,-3.7341154,1.7962656,5047791741237,OTHER,
-8.892715,-3.6998425,1.8441409,5047815588070,OTHER,
-8.895149,-3.6664011,1.8984307,5047832510362,OTHER,
-8.898175,-3.6309123,1.951673,5047854123320,OTHER,
-8.904051,-3.5930266,1.9945447,5047874750487,OTHER,
-8.910919,-3.5578585,2.0266333,5047900181779,OTHER,
-8.917712,-3.5272717,2.0501122,5047916025862,OTHER,
-8.923846,-3.5030158,2.064947,5047937443779,OTHER,
-8.929953,-3.4850376,2.0689235,5047961287820,OTHER,
-8.935469,-3.473825,2.0639865,5047982105154,OTHER,
-8.939381,-3.4701533,2.0531917,5048004630737,OTHER,
-8.942906,-3.4698617,2.038268,5048023845904,OTHER,
-8.946207,-3.472718,2.018831,5048045497779,OTHER,
-8.948353,-3.4796062,1.9973844,5048064943779,OTHER,
-8.948844,-3.4910202,1.9751405,5048087590821,OTHER,
-8.947398,-3.5081046,1.9512703,5048108156487,OTHER,
-8.945084,-3.5287173,1.9245086,5048130059112,OTHER,
-8.941687,-3.5530987,1.8952409,5048152115529,OTHER,
-8.937271,-3.5796332,1.8659172,5048173289779,OTHER,
-8.932171,-3.6078966,1.8356589,5048192354862,OTHER,
-8.926571,-3.6376245,1.8039416,5048214520612,OTHER,
-8.920129,-3.6683571,1.7732968,5048234814946,OTHER,
-8.913285,-3.6991801,1.7433839,5048254966321,OTHER,
-8.90631,-3.7299564,1.7132705,5048276015071,OTHER,
-8.899567,-3.7598717,1.682603,5048296799529,OTHER,
-8.893702,-3.7870624,1.6523879,5048317973862,OTHER,
-8.888768,-3.8111258,1.6233681,5048340044404,OTHER,
-8.885239,-3.830753,1.5962106,5048360238821,OTHER,
-8.883889,-3.8440561,1.5715438,5048382615112,OTHER,
-8.884685,-3.8500874,1.552247,5048403908362,OTHER,
-8.886767,-3.8498433,1.5408424,5048425722237,OTHER,
-8.890386,-3.842108,1.5392483,5048446739154,OTHER,
-8.895772,-3.8274117,1.5448025,5048468246529,OTHER,
-8.903199,-3.804896,1.5575708,5048488475737,OTHER,
-8.912345,-3.774386,1.5793449,5048509494862,OTHER,
-8.9211,-3.741381,1.6081747,5048529003029,OTHER,
-8.927633,-3.7122612,1.6391479,5048549101821,OTHER,
-8.933839,-3.6825387,1.671988,5048572514154,OTHER,
-8.9397135,-3.651628,1.7079777,5048594403154,OTHER,
-8.945116,-3.6191328,1.7484044,5048612644487,OTHER,
-8.949737,-3.587053,1.7903544,5048635403071,OTHER,
-8.953047,-3.5575264,1.8322575,5048657092112,OTHER,
-8.954269,-3.532557,1.8740959,5048676547487,OTHER,
-8.9542885,-3.5114493,1.9132314,5048697870154,OTHER,
-8.954615,-3.4918838,1.94724,5048720202946,OTHER,
-8.957216,-3.470303,1.9736814,5048740854904,OTHER,
-8.964262,-3.4399881,1.9946647,5048762285529,OTHER,
-8.971887,-3.4045894,2.0209348,5048784110154,OTHER,
-8.978562,-3.3679888,2.052374,5048806217696,OTHER,
-8.982298,-3.3401184,2.081416,5048827255279,OTHER,
-8.980583,-3.3302784,2.1044383,5048848894238,OTHER,
-8.974443,-3.3408325,2.113868,5048869294279,OTHER,
-8.966239,-3.3685582,2.1046395,5048890561529,OTHER,
-8.955265,-3.408339,2.0872657,5048910561529,OTHER,
-8.955265,-3.408339,2.0872657,5048923620154,OTHER,
-8.941186,-3.4589577,2.0641782,5048928738696,OTHER,
-8.925601,-3.5144274,2.0377853,5048949744404,OTHER,
-8.909964,-3.5689218,2.011338,5048972050321,OTHER,
-8.896008,-3.6142976,1.9920015,5048994006029,OTHER,
-8.886871,-3.6378784,1.9898165,5049014670988,OTHER,
-8.88135,-3.6427772,2.0054748,5049037290113,OTHER,
-8.878583,-3.6335084,2.0343103,5049058736196,OTHER,
-8.879787,-3.6119304,2.0672235,5049078642779,OTHER,
-8.883361,-3.5856555,2.0973845,5049101494696,OTHER,
-8.887645,-3.557884,2.1263347,5049122101988,OTHER,
-8.892178,-3.5298824,2.153886,5049143316696,OTHER,
-8.896378,-3.504421,2.1779923,5049164215988,OTHER,
-8.899427,-3.4841409,2.1980035,5049184640071,OTHER,
-8.901321,-3.4677393,2.216169,5049205818154,OTHER,
-8.902824,-3.4525588,2.2337406,5049227043863,OTHER,
-8.9042015,-3.436327,2.2532437,5049246862279,OTHER,
-8.904883,-3.420583,2.2743764,5049267512071,OTHER,
-8.904925,-3.4067888,2.2948008,5049288642613,OTHER,
-8.904943,-3.3960967,2.3105326,5049309238154,OTHER,
-8.9057455,-3.38724,2.32046,5049330271321,OTHER,
-8.9071455,-3.3804474,2.3249855,5049351907071,OTHER,
-8.9087105,-3.3769517,2.324062,5049372315696,OTHER,
-8.909906,-3.378221,2.317627,5049392693779,OTHER,
-8.909397,-3.38691,2.3068495,5049413875279,OTHER,
-8.907228,-3.4004772,2.2952743,5049433522613,OTHER,
-8.90279,-3.4184544,2.2857172,5049453158530,OTHER,
-8.896813,-3.4384863,2.27901,5049475485446,OTHER,
-8.890591,-3.4588492,2.2723873,5049496542155,OTHER,
-8.884744,-3.4796898,2.2634704,5049518050738,OTHER,
-8.878984,-3.5025506,2.2507336,5049539089821,OTHER,
-8.874649,-3.5280497,2.2279162,5049559456738,OTHER,
-8.8730135,-3.55178,2.1965199,5049578207488,OTHER,
-8.872702,-3.5720537,2.1646676,5049600829071,OTHER,
-8.871019,-3.589653,2.1423008,5049622317405,OTHER,
-8.868705,-3.605545,2.1251059,5049643388696,OTHER,
-8.869841,-3.614472,2.1051526,5049664991071,OTHER,
-8.874494,-3.6168818,2.0812564,5049685520321,OTHER,
-8.880001,-3.6132069,2.064128,5049706277655,OTHER,
-8.8855715,-3.6042612,2.0557296,5049727298863,OTHER,
-8.89185,-3.59234,2.0494812,5049748200321,OTHER,
-8.898558,-3.5789597,2.0437474,5049767326571,OTHER,
-8.904571,-3.5653229,2.0413637,5049790286905,OTHER,
-8.908498,-3.5540614,2.0438411,5049811276321,OTHER,
-8.912239,-3.5425768,2.047474,5049832284321,OTHER,
-8.915885,-3.530746,2.0520723,5049853346988,OTHER,
-8.9194565,-3.519432,2.0559926,5049874462571,OTHER,
-8.923205,-3.5089393,2.0575895,5049896646030,OTHER,
-8.927251,-3.4993224,2.0564673,5049916646030,OTHER,
-8.927251,-3.4993224,2.0564673,5049924140488,OTHER,
-8.931224,-3.4904923,2.0541975,5049941838238,OTHER,
